!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 22.6327
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 22.6327
\yax 0 10
\l2
\cm none = 0
\l3
\cm 
0.0 1 1 * 180.00 180.00 * # 0 215120
0.5 6 6 * 90.00 90.00 * # 1 219953
1.0 7 7 * 0.00 0.00 * # 2 224786
1.4 3 3 * 45.00 45.00 * # 3 229619
2.5 0 0 * -135.00 -135.00 * # 4 239786
2.9 1 1 * -90.00 -90.00 * # 5 244619
3.4 0 0 * 22.50 22.50 * # 6 249452
3.9 1 1 * 135.00 135.00 * # 7 254285
4.9 6 6 * -45.00 -45.00 * # 8 264285
5.4 0 0 * -135.00 -135.00 * # 9 269118
5.9 1 1 * 180.00 180.00 * # 10 273952
6.4 4 4 * 22.50 22.50 * # 11 278785
7.4 0 0 * 135.00 135.00 * # 12 288784
7.8 4 4 * 90.00 90.00 * # 13 293618
8.3 5 5 * 0.00 0.00 * # 14 298284
8.8 5 5 * -45.00 -45.00 * # 15 303117
9.8 0 0 * -90.00 -90.00 * # 16 313284
10.3 0 0 * -135.00 -135.00 * # 17 318117
10.8 1 1 * 22.50 22.50 * # 18 322950
11.3 6 6 * 90.00 90.00 * # 19 327783
12.3 10 10 * -45.00 -45.00 * # 20 337783
12.7 1 1 * 135.00 135.00 * # 21 342616
13.2 6 6 * 45.00 45.00 * # 22 347450
13.7 4 4 * 0.00 0.00 * # 23 352283
16.2 1 1 * -135.00 -135.00 * # 24 377449
16.7 1 1 * 180.00 180.00 * # 25 382282
17.2 0 0 * -90.00 -90.00 * # 26 387115
17.7 0 0 * -90.00 -90.00 * # 27 391949
18.7 8 8 * 45.00 45.00 * # 28 402282
19.2 10 10 * 0.00 0.00 * # 29 407115
19.7 0 0 * 135.00 135.00 * # 30 411948
20.2 0 0 * -135.00 -135.00 * # 31 416781
21.2 0 0 * 22.50 22.50 * # 32 426948
21.7 1 1 * 180.00 180.00 * # 33 431781
22.1 3 3 * -45.00 -45.00 * # 34 436614
22.6 2 2 * 90.00 90.00 * # 35 441447
