!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 242.3439
\yax -0.0120 0.0120
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 242.3439
\yax 0 183
\l2
\cm Delay = 0
\l3
\cm 
0.0 115 115 * 0.0000 0.0000 * # 398 1747527360
2.9 84 84 * 0.0120 0.0120 * # 399 1747556859
12.7 107 107 * 0.0120 0.0120 * # 400 1747654690
16.5 99 99 * 0.0000 0.0000 * # 401 1747692189
19.4 141 141 * 0.0000 0.0000 * # 402 1747721355
30.1 107 107 * 0.0060 0.0060 * # 406 1747828019
39.8 80 80 * 0.0000 0.0000 * # 409 1747925016
42.7 94 94 * 0.0120 0.0120 * # 410 1747954516
45.7 145 145 * -0.0120 -0.0120 * # 411 1747984515
48.6 108 108 * 0.0120 0.0120 * # 412 1748013681
51.6 104 104 * 0.0120 0.0120 * # 413 1748043347
55.2 125 125 * -0.0060 -0.0060 * # 414 1748079179
63.6 147 147 * -0.0120 -0.0120 * # 417 1748163177
80.9 165 165 * -0.0060 -0.0060 * # 423 1748336673
87.3 159 159 * -0.0120 -0.0120 * # 425 1748400338
90.2 183 183 * -0.0120 -0.0120 * # 426 1748429171
93.2 179 179 * -0.0120 -0.0120 * # 427 1748459670
100.2 170 170 * 0.0000 0.0000 * # 429 1748529335
103.1 84 84 * 0.0120 0.0120 * # 430 1748558334
108.8 112 112 * 0.0120 0.0120 * # 432 1748614999
115.8 135 135 * 0.0000 0.0000 * # 435 1748685164
118.8 152 152 * -0.0060 -0.0060 * # 436 1748715497
125.2 136 136 * 0.0060 0.0060 * # 438 1748779829
129.1 143 143 * -0.0060 -0.0060 * # 439 1748818328
132.1 96 96 * 0.0060 0.0060 * # 440 1748848327
135.4 98 98 * 0.0120 0.0120 * # 441 1748881159
138.4 179 179 * -0.0120 -0.0120 * # 442 1748911825
144.8 163 163 * -0.0120 -0.0120 * # 444 1748974990
153.0 112 112 * 0.0060 0.0060 * # 446 1749057322
156.0 159 159 * -0.0120 -0.0120 * # 447 1749086988
159.0 103 103 * 0.0000 0.0000 * # 448 1749117320
162.0 167 167 * 0.0000 0.0000 * # 449 1749147819
164.9 111 111 * 0.0060 0.0060 * # 450 1749176819
167.9 125 125 * 0.0060 0.0060 * # 451 1749206151
171.0 149 149 * -0.0060 -0.0060 * # 452 1749236984
174.0 149 149 * -0.0060 -0.0060 * # 453 1749267650
177.4 149 149 * -0.0060 -0.0060 * # 454 1749301149
183.0 83 83 * 0.0000 0.0000 * # 456 1749357147
186.7 120 120 * 0.0120 0.0120 * # 457 1749394147
189.5 96 96 * 0.0120 0.0120 * # 458 1749422813
193.3 154 154 * -0.0120 -0.0120 * # 459 1749460811
197.0 131 131 * -0.0060 -0.0060 * # 460 1749497477
211.3 116 116 * 0.0060 0.0060 * # 465 1749640811
218.4 123 123 * -0.0060 -0.0060 * # 467 1749711639
224.5 151 151 * 0.0000 0.0000 * # 469 1749771970
230.8 133 133 * -0.0060 -0.0060 * # 471 1749835136
236.2 152 152 * 0.0000 0.0000 * # 473 1749889301
239.3 113 113 * 0.0060 0.0060 * # 474 1749919967
242.3 170 170 * -0.0120 -0.0120 * # 475 1749950799
