!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 115.0472
\yax -0.1000 0.1000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 115.0472
\yax 0 44
\l2
\cm Delay = 0
\l3
\cm 
0.0 29 29 * -0.0500 -0.0500 * # 251 11975080
1.1 40 40 * 0.0000 0.0000 * # 252 11985913
2.7 1 1 * 0.0000 0.0000 * # 253 12002080
5.5 14 14 * -0.1000 -0.1000 * # 255 12029745
6.5 12 12 * 0.0500 0.0500 * # 256 12040579
8.2 6 6 * 0.1000 0.1000 * # 257 12056745
9.2 13 13 * -0.1000 -0.1000 * # 258 12067578
10.8 17 17 * -0.0500 -0.0500 * # 259 12083578
13.4 5 5 * 0.0500 0.0500 * # 261 12109577
14.5 0 0 * 0.0000 0.0000 * # 262 12120410
16.1 8 8 * -0.1000 -0.1000 * # 263 12136576
17.2 28 28 * 0.0000 0.0000 * # 264 12147409
21.6 26 26 * 0.0000 0.0000 * # 266 12191575
22.7 7 7 * -0.1000 -0.1000 * # 267 12202408
28.8 23 23 * -0.0500 -0.0500 * # 270 12263240
29.9 28 28 * 0.0000 0.0000 * # 271 12274073
31.5 0 0 * 0.0000 0.0000 * # 272 12290072
32.6 6 6 * 0.1000 0.1000 * # 273 12300906
37.6 14 14 * 0.0500 0.0500 * # 276 12350904
40.0 26 26 * -0.0500 -0.0500 * # 277 12375237
43.8 7 7 * -0.1000 -0.1000 * # 279 12412903
44.9 32 32 * 0.0000 0.0000 * # 280 12423736
46.5 15 15 * 0.0500 0.0500 * # 281 12439902
47.6 4 4 * 0.1000 0.1000 * # 282 12450735
49.2 0 0 * 0.0000 0.0000 * # 283 12466735
58.6 5 5 * 0.1000 0.1000 * # 286 12561399
59.7 28 28 * 0.0000 0.0000 * # 287 12572232
63.7 23 23 * -0.0500 -0.0500 * # 289 12612565
66.8 14 14 * 0.0500 0.0500 * # 291 12643397
67.9 0 0 * 0.0000 0.0000 * # 292 12654230
71.7 11 11 * -0.1000 -0.1000 * # 294 12691729
72.7 9 9 * -0.1000 -0.1000 * # 295 12702562
75.9 44 44 * 0.0000 0.0000 * # 297 12734061
78.2 20 20 * 0.0500 0.0500 * # 299 12757394
79.3 24 24 * -0.0500 -0.0500 * # 300 12768227
87.4 8 8 * 0.1000 0.1000 * # 304 12849559
88.5 14 14 * -0.1000 -0.1000 * # 305 12860392
90.1 4 4 * -0.1000 -0.1000 * # 306 12876558
91.2 9 9 * 0.0500 0.0500 * # 307 12887391
100.0 30 30 * -0.0500 -0.0500 * # 312 12974722
101.0 11 11 * 0.1000 0.1000 * # 313 12985556
102.7 1 1 * 0.0000 0.0000 * # 314 13001722
103.7 39 39 * 0.0000 0.0000 * # 315 13012555
107.3 43 43 * 0.0000 0.0000 * # 317 13047721
108.3 5 5 * 0.1000 0.1000 * # 318 13058554
109.9 10 10 * 0.0500 0.0500 * # 319 13074553
112.4 19 19 * -0.0500 -0.0500 * # 320 13098719
114.0 10 10 * -0.1000 -0.1000 * # 321 13114719
115.0 1 1 * 0.0000 0.0000 * # 322 13125552
