!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 58.4319
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 58.4319
\yax 0 13
\l2
\cm Delay = 0
\l3
\cm 
0.0 4 4 * 0.1000 0.1000 * # 210 11209099
1.1 1 1 * -0.5000 -0.5000 * # 211 11219932
6.6 7 7 * -0.1000 -0.1000 * # 214 11274931
7.7 0 0 * 0.5000 0.5000 * # 215 11285764
9.3 1 1 * 0.0000 0.0000 * # 216 11301931
10.4 1 1 * -0.3000 -0.3000 * # 217 11312763
12.0 1 1 * 0.3000 0.3000 * # 218 11328930
13.1 1 1 * -0.5000 -0.5000 * # 219 11339763
14.7 1 1 * -0.5000 -0.5000 * # 220 11355929
15.8 4 4 * 0.1000 0.1000 * # 221 11366762
24.0 10 10 * -0.1000 -0.1000 * # 225 11449593
25.1 0 0 * 0.5000 0.5000 * # 226 11460426
26.7 2 2 * 0.3000 0.3000 * # 227 11476593
27.8 1 1 * -0.3000 -0.3000 * # 228 11487426
29.4 4 4 * 0.1000 0.1000 * # 229 11503592
32.2 3 3 * -0.5000 -0.5000 * # 231 11531592
33.3 13 13 * -0.1000 -0.1000 * # 232 11542424
34.9 1 1 * 0.5000 0.5000 * # 233 11558424
37.6 2 2 * 0.0000 0.0000 * # 235 11584757
38.6 0 0 * 0.3000 0.3000 * # 236 11595590
40.2 1 1 * -0.3000 -0.3000 * # 237 11611589
43.4 9 9 * 0.1000 0.1000 * # 239 11643588
46.7 13 13 * -0.1000 -0.1000 * # 241 11676088
49.3 1 1 * -0.3000 -0.3000 * # 243 11702420
50.4 0 0 * -0.5000 -0.5000 * # 244 11713253
52.0 0 0 * 0.0000 0.0000 * # 245 11729420
57.3 0 0 * 0.3000 0.3000 * # 248 11782585
58.4 1 1 * 0.5000 0.5000 * # 249 11793418
