!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 31.4993
\yax -0.3000 0.3000
\l2
\cm Delay = 0
\l3
\cm dp = -1.57
\g1
\xax 0 31.4993
\yax 0 9
\l2
\cm Delay = 0
\l3
\cm dp = -1.57
0.0 4 4 * -0.1000 -0.1000 * # 297 3086594
0.5 4 4 * -0.2000 -0.2000 * # 298 3091428
1.0 0 0 * 0.0000 0.0000 * # 299 3096261
1.4 4 4 * 0.0000 0.0000 * # 300 3100927
2.4 4 4 * 0.2000 0.2000 * # 301 3110927
2.9 3 3 * 0.3000 0.3000 * # 302 3115761
3.4 2 2 * 0.0000 0.0000 * # 303 3120594
3.9 6 6 * 0.0000 0.0000 * # 304 3125427
4.9 6 6 * 0.1000 0.1000 * # 305 3135593
5.4 3 3 * 0.0000 0.0000 * # 306 3140427
5.9 2 2 * -0.3000 -0.3000 * # 307 3145260
6.3 3 3 * -0.3000 -0.3000 * # 308 3150093
7.3 8 8 * 0.1000 0.1000 * # 309 3160092
7.8 7 7 * 0.0000 0.0000 * # 310 3164926
8.3 2 2 * 0.3000 0.3000 * # 311 3169759
8.8 3 3 * 0.0000 0.0000 * # 312 3174592
9.8 0 0 * -0.2000 -0.2000 * # 313 3184759
10.3 4 4 * -0.1000 -0.1000 * # 314 3189592
12.4 1 1 * 0.0000 0.0000 * # 316 3210592
12.9 4 4 * 0.2000 0.2000 * # 317 3215425
13.4 0 0 * 0.0000 0.0000 * # 318 3220258
13.8 3 3 * -0.3000 -0.3000 * # 319 3225091
14.9 9 9 * 0.1000 0.1000 * # 320 3235591
15.4 5 5 * 0.0000 0.0000 * # 321 3240424
17.3 0 0 * 0.0000 0.0000 * # 323 3259257
17.7 2 2 * -0.2000 -0.2000 * # 324 3264090
18.2 2 2 * -0.3000 -0.3000 * # 325 3268923
18.7 6 6 * 0.2000 0.2000 * # 326 3273756
19.7 7 7 * 0.3000 0.3000 * # 327 3283923
20.2 1 1 * 0.0000 0.0000 * # 328 3288756
20.7 2 2 * 0.0000 0.0000 * # 329 3293589
21.2 4 4 * -0.1000 -0.1000 * # 330 3298423
22.3 0 0 * 0.0000 0.0000 * # 331 3309255
22.7 3 3 * 0.0000 0.0000 * # 332 3314089
23.2 5 5 * 0.2000 0.2000 * # 333 3318922
23.7 1 1 * 0.0000 0.0000 * # 334 3323755
24.7 2 2 * 0.0000 0.0000 * # 335 3333755
25.2 6 6 * -0.1000 -0.1000 * # 336 3338588
25.7 0 0 * 0.0000 0.0000 * # 337 3343421
26.2 5 5 * -0.2000 -0.2000 * # 338 3348255
27.2 8 8 * 0.0000 0.0000 * # 339 3358254
27.6 0 0 * -0.3000 -0.3000 * # 340 3363088
28.1 7 7 * 0.1000 0.1000 * # 341 3367921
30.1 3 3 * 0.3000 0.3000 * # 342 3387254
30.5 0 0 * 0.0000 0.0000 * # 343 3392087
31.0 1 1 * 0.0000 0.0000 * # 344 3396753
31.5 1 1 * -0.3000 -0.3000 * # 345 3401587
