!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 105.9973
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 105.9973
\yax 0 76
\l2
\cm Delay = 0
\l3
\cm 
0.0 52 52 * 0.5000 0.5000 * # 419 5045445
1.1 32 32 * 0.3000 0.3000 * # 420 5056278
2.7 6 6 * 0.0000 0.0000 * # 421 5072444
5.3 10 10 * 0.1000 0.1000 * # 423 5098943
6.4 76 76 * -0.5000 -0.5000 * # 424 5109776
8.0 33 33 * -0.1000 -0.1000 * # 425 5125776
9.1 49 49 * -0.3000 -0.3000 * # 426 5136611
10.8 57 57 * -0.5000 -0.5000 * # 427 5153275
11.9 31 31 * 0.3000 0.3000 * # 428 5164108
13.5 13 13 * 0.1000 0.1000 * # 429 5180108
14.5 60 60 * -0.5000 -0.5000 * # 430 5190941
16.2 29 29 * -0.1000 -0.1000 * # 431 5207107
17.2 40 40 * 0.5000 0.5000 * # 432 5217940
18.8 12 12 * 0.0000 0.0000 * # 433 5233940
19.9 42 42 * 0.3000 0.3000 * # 434 5244773
21.5 46 46 * -0.3000 -0.3000 * # 435 5260939
22.6 49 49 * 0.5000 0.5000 * # 436 5271772
25.9 8 8 * 0.1000 0.1000 * # 438 5304271
27.0 13 13 * 0.0000 0.0000 * # 439 5315105
28.6 35 35 * -0.1000 -0.1000 * # 440 5331104
29.6 59 59 * -0.5000 -0.5000 * # 441 5341937
31.3 15 15 * 0.1000 0.1000 * # 442 5358103
32.3 51 51 * 0.5000 0.5000 * # 443 5368937
33.9 39 39 * -0.3000 -0.3000 * # 444 5384936
35.0 40 40 * -0.1000 -0.1000 * # 445 5395769
36.6 23 23 * 0.0000 0.0000 * # 446 5411936
37.7 37 37 * 0.3000 0.3000 * # 447 5422769
39.3 56 56 * -0.5000 -0.5000 * # 448 5438935
40.4 11 11 * 0.1000 0.1000 * # 449 5449768
53.2 51 51 * -0.1000 -0.1000 * # 450 5577265
54.3 73 73 * -0.5000 -0.5000 * # 451 5588098
58.7 46 46 * -0.3000 -0.3000 * # 454 5632930
59.8 43 43 * 0.5000 0.5000 * # 455 5643763
63.0 15 15 * 0.1000 0.1000 * # 457 5675262
64.1 9 9 * 0.0000 0.0000 * # 458 5686095
67.7 26 26 * 0.3000 0.3000 * # 460 5722594
68.8 63 63 * -0.5000 -0.5000 * # 461 5733428
70.4 22 22 * 0.3000 0.3000 * # 462 5749427
73.2 17 17 * 0.0000 0.0000 * # 464 5777927
74.3 53 53 * -0.3000 -0.3000 * # 465 5788760
75.9 49 49 * 0.5000 0.5000 * # 466 5804926
78.7 15 15 * -0.1000 -0.1000 * # 468 5832592
79.8 61 61 * -0.5000 -0.5000 * # 469 5843425
81.4 9 9 * 0.0000 0.0000 * # 470 5859424
82.5 52 52 * -0.3000 -0.3000 * # 471 5870257
84.1 46 46 * 0.5000 0.5000 * # 472 5886424
85.2 22 22 * 0.1000 0.1000 * # 473 5897257
88.3 56 56 * -0.5000 -0.5000 * # 475 5928256
89.4 43 43 * 0.3000 0.3000 * # 476 5939089
91.0 11 11 * -0.1000 -0.1000 * # 477 5955256
92.1 29 29 * 0.3000 0.3000 * # 478 5966088
95.3 39 39 * 0.5000 0.5000 * # 479 5998588
96.4 33 33 * -0.3000 -0.3000 * # 480 6009421
98.0 10 10 * 0.1000 0.1000 * # 481 6025420
102.2 15 15 * 0.1000 0.1000 * # 483 6067753
103.3 28 28 * -0.1000 -0.1000 * # 484 6078586
104.9 15 15 * 0.0000 0.0000 * # 485 6094585
106.0 70 70 * -0.5000 -0.5000 * # 486 6105418
