!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 26.1826
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 26.1826
\yax 0 49
\l2
\cm none = 0
\l3
\cm 
0.0 49 49 * 0.00 0.00 * # 62 719218
0.5 33 33 * 45.00 45.00 * # 63 724051
1.0 28 28 * 90.00 90.00 * # 64 728884
1.4 24 24 * 180.00 180.00 * # 65 733717
2.4 41 41 * -90.00 -90.00 * # 66 743717
2.9 26 26 * 135.00 135.00 * # 67 748550
3.4 21 21 * -135.00 -135.00 * # 68 753383
3.9 35 35 * -45.00 -45.00 * # 69 758217
4.9 0 0 * 22.50 22.50 * # 70 768383
5.4 35 35 * -135.00 -135.00 * # 71 773216
5.9 29 29 * 45.00 45.00 * # 72 778049
6.4 31 31 * 0.00 0.00 * # 73 782883
7.4 37 37 * -135.00 -135.00 * # 74 792882
7.8 8 8 * 22.50 22.50 * # 75 797715
8.3 21 21 * 180.00 180.00 * # 76 802549
8.8 25 25 * 135.00 135.00 * # 77 807382
9.8 40 40 * -90.00 -90.00 * # 78 817548
10.3 32 32 * 90.00 90.00 * # 79 822382
10.8 26 26 * -45.00 -45.00 * # 80 827215
11.3 28 28 * 45.00 45.00 * # 81 832048
12.3 27 27 * 135.00 135.00 * # 82 842214
12.8 0 0 * 22.50 22.50 * # 83 847048
13.3 31 31 * 90.00 90.00 * # 84 851881
13.7 31 31 * -90.00 -90.00 * # 85 856714
14.7 32 32 * -135.00 -135.00 * # 86 866714
16.8 44 44 * 0.00 0.00 * # 88 887047
17.3 24 24 * 180.00 180.00 * # 89 891880
19.1 30 30 * -45.00 -45.00 * # 90 910380
19.6 27 27 * -135.00 -135.00 * # 91 915213
22.3 29 29 * 135.00 135.00 * # 93 941879
22.7 28 28 * 45.00 45.00 * # 94 946712
23.2 4 4 * 22.50 22.50 * # 95 951545
23.7 30 30 * 180.00 180.00 * # 96 956379
24.7 34 34 * -90.00 -90.00 * # 97 966545
25.2 26 26 * 90.00 90.00 * # 98 971378
25.7 38 38 * 0.00 0.00 * # 99 976212
26.2 2 2 * 22.50 22.50 * # 100 981044
