!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 28.166
\yax -14.95 -0.95
\l2
\cm none = 0
\l3
\cm dx = -0.6000
\g1
\xax 0 28.166
\yax 0 39
\l2
\cm none = 0
\l3
\cm dx = -0.6000
0.0 39 39 * -4.95 -4.95 * # 208 2423842
0.5 30 30 * -8.95 -8.95 * # 209 2428675
1.5 23 23 * -6.95 -6.95 * # 210 2438842
2.0 17 17 * -0.95 -0.95 * # 211 2443675
2.5 26 26 * -2.95 -2.95 * # 212 2448508
3.0 28 28 * -10.95 -10.95 * # 213 2453342
5.6 32 32 * -12.95 -12.95 * # 215 2479508
6.0 17 17 * -14.95 -14.95 * # 216 2484342
6.5 9 9 * -7.95 -7.95 * # 217 2489174
7.0 17 17 * -14.95 -14.95 * # 218 2494008
8.0 21 21 * -0.95 -0.95 * # 219 2504174
8.5 30 30 * -6.95 -6.95 * # 220 2509007
9.0 26 26 * -4.95 -4.95 * # 221 2513840
9.5 26 26 * -8.95 -8.95 * # 222 2518673
10.5 23 23 * -14.95 -14.95 * # 223 2528673
11.0 5 5 * -7.95 -7.95 * # 224 2533506
11.4 34 34 * -10.95 -10.95 * # 225 2538340
11.9 37 37 * -2.95 -2.95 * # 226 2543173
12.9 28 28 * -8.95 -8.95 * # 227 2553172
13.4 1 1 * -7.95 -7.95 * # 228 2558006
15.7 17 17 * -0.95 -0.95 * # 230 2581005
16.2 23 23 * -10.95 -10.95 * # 231 2585838
16.7 25 25 * -2.95 -2.95 * # 232 2590672
17.2 23 23 * -12.95 -12.95 * # 233 2595505
18.2 17 17 * -14.95 -14.95 * # 234 2605505
18.6 26 26 * -6.95 -6.95 * # 235 2610338
19.1 27 27 * -4.95 -4.95 * # 236 2615171
19.6 23 23 * -2.95 -2.95 * # 237 2620004
20.6 23 23 * -8.95 -8.95 * # 238 2630171
22.6 3 3 * -7.95 -7.95 * # 240 2650004
23.1 19 19 * -10.95 -10.95 * # 241 2654837
23.6 29 29 * -6.95 -6.95 * # 242 2659670
24.1 21 21 * -12.95 -12.95 * # 243 2664503
26.7 22 22 * -0.95 -0.95 * # 244 2691002
27.2 13 13 * -14.95 -14.95 * # 245 2695836
27.7 33 33 * -4.95 -4.95 * # 246 2700669
28.2 28 28 * -4.95 -4.95 * # 247 2705502
