!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 22.6828
\yax -6.57 17.43
\l2
\cm none = 0
\l3
\cm dx = -0.6000
\g1
\xax 0 22.6828
\yax 0 18
\l2
\cm none = 0
\l3
\cm dx = -0.6000
0.0 6 6 * 11.43 11.43 * # 386 39823487
0.5 4 4 * 17.43 17.43 * # 387 39828320
1.0 18 18 * 5.43 5.43 * # 388 39833153
1.4 4 4 * 14.43 14.43 * # 389 39837987
2.5 4 4 * -0.57 -0.57 * # 390 39848153
2.9 11 11 * 8.43 8.43 * # 391 39852986
3.4 1 1 * 5.43 5.43 * # 392 39857819
3.9 13 13 * 2.43 2.43 * # 393 39862653
4.9 1 1 * -6.57 -6.57 * # 394 39872819
5.4 2 2 * -3.57 -3.57 * # 395 39877652
7.0 3 3 * -3.57 -3.57 * # 396 39893652
7.5 1 1 * -3.57 -3.57 * # 397 39898485
8.0 4 4 * -3.57 -3.57 * # 398 39903319
8.5 3 3 * -3.57 -3.57 * # 399 39908152
9.5 4 4 * -3.57 -3.57 * # 400 39918818
10.0 2 2 * -3.57 -3.57 * # 401 39923651
10.5 2 2 * -3.57 -3.57 * # 402 39928484
11.0 5 5 * -3.57 -3.57 * # 403 39933318
12.0 2 2 * -3.57 -3.57 * # 404 39943984
12.5 1 1 * -3.57 -3.57 * # 405 39948817
13.0 2 2 * -3.57 -3.57 * # 406 39953651
13.5 3 3 * -3.57 -3.57 * # 407 39958484
14.6 3 3 * -3.57 -3.57 * # 408 39969150
15.0 3 3 * -3.57 -3.57 * # 409 39973983
15.5 1 1 * -3.57 -3.57 * # 410 39978817
16.0 3 3 * -3.57 -3.57 * # 411 39983650
18.7 0 0 * -3.57 -3.57 * # 412 40010649
19.2 3 3 * -3.57 -3.57 * # 413 40015482
19.7 2 2 * -3.57 -3.57 * # 414 40020316
20.2 3 3 * -3.57 -3.57 * # 415 40025149
21.2 0 0 * -3.57 -3.57 * # 416 40035815
21.7 2 2 * -3.57 -3.57 * # 417 40040648
22.2 1 1 * -3.57 -3.57 * # 418 40045481
22.7 2 2 * -3.57 -3.57 * # 419 40050315
