!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 121.697
\yax -0.8000 0.8000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 121.697
\yax 0 90
\l2
\cm Delay = 0
\l3
\cm 
0.0 83 83 * 0.8000 0.8000 * # 476 41157120
6.6 4 4 * -0.8000 -0.8000 * # 477 41222952
10.6 3 3 * -0.2000 -0.2000 * # 479 41263618
13.3 0 0 * 0.0000 0.0000 * # 480 41290451
16.0 90 90 * 0.6000 0.6000 * # 481 41316783
18.6 78 78 * 0.2000 0.2000 * # 482 41343116
21.2 2 2 * -0.6000 -0.6000 * # 483 41369282
23.8 70 70 * 0.4000 0.4000 * # 484 41395614
26.5 64 64 * 0.0000 0.0000 * # 485 41421780
29.1 1 1 * -0.4000 -0.4000 * # 486 41447947
35.0 5 5 * -0.8000 -0.8000 * # 488 41507445
37.7 77 77 * 0.2000 0.2000 * # 489 41533778
40.3 1 1 * -0.4000 -0.4000 * # 490 41560277
42.9 4 4 * -0.6000 -0.6000 * # 491 41586610
47.5 61 61 * 0.6000 0.6000 * # 493 41632275
50.1 58 58 * 0.0000 0.0000 * # 494 41658608
52.8 0 0 * -0.2000 -0.2000 * # 495 41684940
55.4 62 62 * 0.8000 0.8000 * # 496 41711107
58.0 64 64 * 0.4000 0.4000 * # 497 41737439
60.6 2 2 * -0.8000 -0.8000 * # 498 41763605
63.3 1 1 * 0.0000 0.0000 * # 499 41789938
65.9 3 3 * -0.6000 -0.6000 * # 500 41816437
68.5 2 2 * -0.8000 -0.8000 * # 501 41842603
72.8 64 64 * 0.8000 0.8000 * # 502 41885269
75.4 52 52 * 0.4000 0.4000 * # 503 41911435
78.1 74 74 * 0.0000 0.0000 * # 504 41937767
80.7 0 0 * -0.4000 -0.4000 * # 505 41964600
83.4 67 67 * 0.2000 0.2000 * # 506 41991266
87.7 1 1 * -0.2000 -0.2000 * # 507 42033932
92.4 64 64 * 0.6000 0.6000 * # 509 42081098
95.0 2 2 * 0.0000 0.0000 * # 510 42107263
97.6 1 1 * -0.8000 -0.8000 * # 511 42133596
100.3 64 64 * 0.2000 0.2000 * # 512 42159762
104.1 66 66 * 0.4000 0.4000 * # 513 42197928
106.7 2 2 * -0.6000 -0.6000 * # 514 42224094
109.3 53 53 * 0.0000 0.0000 * # 515 42250260
111.9 51 51 * 0.6000 0.6000 * # 516 42276592
116.4 54 54 * 0.8000 0.8000 * # 518 42321258
119.0 1 1 * -0.4000 -0.4000 * # 519 42347424
121.7 0 0 * -0.2000 -0.2000 * # 520 42374090
