!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 23.8994
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 23.8994
\yax 0 18
\l2
\cm none = 0
\l3
\cm 
0.0 8 8 * -135.00 -135.00 * # 0 333512
0.5 0 0 * 135.00 135.00 * # 1 338345
1.0 5 5 * 0.00 0.00 * # 2 343179
1.4 1 1 * -45.00 -45.00 * # 3 348012
2.5 5 5 * 180.00 180.00 * # 4 358178
2.9 0 0 * 90.00 90.00 * # 5 363011
3.4 0 0 * -90.00 -90.00 * # 6 367845
3.9 18 18 * 22.50 22.50 * # 7 372678
4.9 1 1 * 45.00 45.00 * # 8 382844
5.4 3 3 * -135.00 -135.00 * # 9 387677
5.9 2 2 * 0.00 0.00 * # 10 392511
6.4 0 0 * 45.00 45.00 * # 11 397344
7.4 0 0 * 90.00 90.00 * # 12 407510
7.9 7 7 * -90.00 -90.00 * # 13 412343
8.4 6 6 * 22.50 22.50 * # 14 417177
8.8 3 3 * 180.00 180.00 * # 15 422010
9.8 2 2 * 135.00 135.00 * # 16 432010
10.3 1 1 * -45.00 -45.00 * # 17 436843
10.8 0 0 * 135.00 135.00 * # 18 441676
11.3 1 1 * -45.00 -45.00 * # 19 446509
12.3 1 1 * 180.00 180.00 * # 20 456676
12.8 1 1 * -90.00 -90.00 * # 21 461509
14.7 4 4 * 0.00 0.00 * # 22 480675
15.2 2 2 * -135.00 -135.00 * # 23 485508
15.7 0 0 * 90.00 90.00 * # 24 490342
16.2 6 6 * 22.50 22.50 * # 25 495175
17.2 1 1 * 45.00 45.00 * # 26 505175
17.6 2 2 * -90.00 -90.00 * # 27 510008
18.1 1 1 * -45.00 -45.00 * # 28 514841
18.6 6 6 * 22.50 22.50 * # 29 519674
19.6 2 2 * 0.00 0.00 * # 30 529841
20.1 1 1 * 90.00 90.00 * # 31 534674
20.6 1 1 * 135.00 135.00 * # 32 539507
21.1 2 2 * 180.00 180.00 * # 33 544340
22.1 2 2 * -135.00 -135.00 * # 34 554507
23.9 3 3 * 45.00 45.00 * # 36 572506
