!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 88.1812
\yax -12.97 1.03
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 88.1812
\yax 0 16
\l2
\cm none = 0
\l3
\cm 
0.0 6 6 * 1.03 1.03 * # 344 3959590
2.2 7 7 * -2.97 -2.97 * # 346 3981589
2.7 7 7 * -12.97 -12.97 * # 347 3986422
3.2 6 6 * -8.97 -8.97 * # 348 3991256
3.6 12 12 * -10.97 -10.97 * # 349 3996089
4.6 16 16 * -4.97 -4.97 * # 350 4006089
5.1 10 10 * -0.97 -0.97 * # 351 4010922
5.6 6 6 * -5.97 -5.97 * # 352 4015755
6.1 8 8 * -6.97 -6.97 * # 353 4020588
7.1 2 2 * -12.97 -12.97 * # 354 4030588
7.6 8 8 * 1.03 1.03 * # 355 4035421
8.1 8 8 * -10.97 -10.97 * # 356 4040255
8.5 7 7 * -6.97 -6.97 * # 357 4045088
9.5 2 2 * -8.97 -8.97 * # 358 4055087
10.0 4 4 * -0.97 -0.97 * # 359 4059921
10.5 3 3 * -2.97 -2.97 * # 360 4064754
12.6 7 7 * -5.97 -5.97 * # 362 4085920
13.1 2 2 * -12.97 -12.97 * # 363 4090753
13.6 1 1 * -8.97 -8.97 * # 364 4095586
14.1 3 3 * -0.97 -0.97 * # 365 4100420
15.1 6 6 * 1.03 1.03 * # 366 4110419
15.6 9 9 * -4.97 -4.97 * # 367 4115253
16.0 0 0 * -5.97 -5.97 * # 368 4120086
16.5 8 8 * -12.97 -12.97 * # 369 4124919
17.5 3 3 * -2.97 -2.97 * # 370 4134919
18.0 2 2 * -6.97 -6.97 * # 371 4139752
20.2 6 6 * -10.97 -10.97 * # 373 4161585
20.7 9 9 * -2.97 -2.97 * # 374 4166418
21.2 9 9 * -5.97 -5.97 * # 375 4171252
21.6 4 4 * -6.97 -6.97 * # 376 4176085
22.6 12 12 * -10.97 -10.97 * # 377 4186084
23.1 3 3 * -8.97 -8.97 * # 378 4190918
23.6 8 8 * -12.97 -12.97 * # 379 4195751
24.1 7 7 * -0.97 -0.97 * # 380 4200584
25.1 13 13 * 1.03 1.03 * # 381 4210750
25.6 4 4 * -4.97 -4.97 * # 382 4215583
26.1 8 8 * 1.03 1.03 * # 383 4220417
63.9 11 11 * 1.03 1.03 * # 396 4598741
64.4 6 6 * -4.97 -4.97 * # 397 4603574
64.9 7 7 * -6.97 -6.97 * # 398 4608407
67.1 5 5 * -0.97 -0.97 * # 400 4630407
67.6 12 12 * -5.97 -5.97 * # 401 4635240
68.0 8 8 * -10.97 -10.97 * # 402 4640073
68.5 7 7 * -2.97 -2.97 * # 403 4644906
69.5 8 8 * -12.97 -12.97 * # 404 4654906
70.0 10 10 * -8.97 -8.97 * # 405 4659739
70.5 5 5 * -12.97 -12.97 * # 406 4664572
71.0 5 5 * -0.97 -0.97 * # 407 4669406
72.0 3 3 * -5.97 -5.97 * # 408 4679572
72.5 12 12 * -10.97 -10.97 * # 409 4684405
73.0 3 3 * -8.97 -8.97 * # 410 4689239
73.4 1 1 * -12.97 -12.97 * # 411 4694072
74.4 8 8 * -4.97 -4.97 * # 412 4704072
74.9 4 4 * -2.97 -2.97 * # 413 4708905
75.4 2 2 * 1.03 1.03 * # 414 4713738
77.0 13 13 * -6.97 -6.97 * # 415 4729571
77.5 10 10 * -10.97 -10.97 * # 416 4734404
78.0 1 1 * -8.97 -8.97 * # 417 4739237
79.8 9 9 * 1.03 1.03 * # 419 4758070
80.3 4 4 * -2.97 -2.97 * # 420 4762903
80.8 11 11 * -12.97 -12.97 * # 421 4767737
81.3 4 4 * -5.97 -5.97 * # 422 4772570
82.3 2 2 * -0.97 -0.97 * # 423 4782570
82.8 9 9 * -4.97 -4.97 * # 424 4787403
83.3 1 1 * -2.97 -2.97 * # 425 4792236
83.7 3 3 * 1.03 1.03 * # 426 4797069
84.8 6 6 * -10.97 -10.97 * # 427 4807236
85.2 12 12 * -0.97 -0.97 * # 428 4812069
85.7 7 7 * -8.97 -8.97 * # 429 4816903
86.2 5 5 * -12.97 -12.97 * # 430 4821735
87.2 4 4 * -4.97 -4.97 * # 431 4831735
87.7 7 7 * -5.97 -5.97 * # 432 4836568
88.2 5 5 * -6.97 -6.97 * # 433 4841402
