!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 28.5327
\yax -14.48 -0.48
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 28.5327
\yax 0 16
\l2
\cm none = 0
\l3
\cm 
0.0 3 3 * -2.48 -2.48 * # 293 3417436
0.5 2 2 * -4.48 -4.48 * # 294 3422270
1.0 1 1 * -6.48 -6.48 * # 295 3427103
1.4 3 3 * -7.48 -7.48 * # 296 3431936
2.5 8 8 * -10.48 -10.48 * # 297 3441936
2.9 5 5 * -8.48 -8.48 * # 298 3446769
3.4 16 16 * -14.48 -14.48 * # 299 3451603
3.9 6 6 * -12.48 -12.48 * # 300 3456435
6.6 5 5 * -0.48 -0.48 * # 302 3483101
7.0 7 7 * -14.48 -14.48 * # 303 3487935
7.5 0 0 * -8.48 -8.48 * # 304 3492768
8.0 4 4 * -4.48 -4.48 * # 305 3497601
9.1 4 4 * -6.48 -6.48 * # 306 3508101
9.5 1 1 * -12.48 -12.48 * # 307 3512934
10.0 4 4 * -14.48 -14.48 * # 308 3517767
10.5 6 6 * -2.48 -2.48 * # 309 3522601
11.5 2 2 * -7.48 -7.48 * # 310 3532767
13.5 5 5 * -0.48 -0.48 * # 312 3552933
14.0 2 2 * -6.48 -6.48 * # 313 3557766
14.5 11 11 * -7.48 -7.48 * # 314 3562600
15.0 3 3 * -2.48 -2.48 * # 315 3567433
16.0 2 2 * -10.48 -10.48 * # 316 3577599
16.5 14 14 * -12.48 -12.48 * # 317 3582432
17.0 5 5 * -14.48 -14.48 * # 318 3587266
17.5 4 4 * -8.48 -8.48 * # 319 3592099
18.5 0 0 * -4.48 -4.48 * # 320 3602265
19.0 14 14 * -0.48 -0.48 * # 321 3607098
21.2 4 4 * -0.48 -0.48 * # 323 3629265
23.4 6 6 * -12.48 -12.48 * # 325 3651597
23.9 4 4 * -4.48 -4.48 * # 326 3656431
24.4 2 2 * -8.48 -8.48 * # 327 3661264
26.1 2 2 * -2.48 -2.48 * # 328 3678097
27.1 2 2 * -10.48 -10.48 * # 329 3688263
27.6 2 2 * -6.48 -6.48 * # 330 3693096
28.0 3 3 * -7.48 -7.48 * # 331 3697930
28.5 5 5 * -14.48 -14.48 * # 332 3702763
