!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 23.5661
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 23.5661
\yax 0 15
\l2
\cm Delay = 0
\l3
\cm 
0.0 0 0 * 0.1000 0.1000 * # 415 5371550
0.5 9 9 * -0.5000 -0.5000 * # 416 5376383
1.0 5 5 * -0.1000 -0.1000 * # 417 5381217
1.4 0 0 * 0.0000 0.0000 * # 418 5386050
6.6 5 5 * 0.5000 0.5000 * # 419 5437215
7.0 3 3 * 0.3000 0.3000 * # 420 5442048
7.5 15 15 * -0.3000 -0.3000 * # 421 5446882
8.0 7 7 * -0.5000 -0.5000 * # 422 5451715
9.0 1 1 * 0.1000 0.1000 * # 423 5461881
9.5 11 11 * -0.5000 -0.5000 * # 424 5466714
10.0 6 6 * -0.3000 -0.3000 * # 425 5471548
10.5 3 3 * 0.3000 0.3000 * # 426 5476381
11.5 4 4 * 0.5000 0.5000 * # 427 5486381
12.0 0 0 * 0.0000 0.0000 * # 428 5491214
12.4 1 1 * 0.1000 0.1000 * # 429 5496047
12.9 0 0 * 0.0000 0.0000 * # 430 5500880
13.9 6 6 * -0.5000 -0.5000 * # 431 5511047
14.4 4 4 * 0.5000 0.5000 * # 432 5515880
14.9 9 9 * -0.3000 -0.3000 * # 433 5520713
17.1 6 6 * -0.1000 -0.1000 * # 435 5542546
17.6 3 3 * 0.3000 0.3000 * # 436 5547380
19.5 7 7 * -0.3000 -0.3000 * # 437 5566545
20.0 5 5 * -0.1000 -0.1000 * # 438 5571379
20.5 4 4 * 0.5000 0.5000 * # 439 5576212
20.9 2 2 * 0.3000 0.3000 * # 440 5581045
22.1 0 0 * 0.0000 0.0000 * # 441 5592711
22.6 0 0 * 0.1000 0.1000 * # 442 5597545
23.1 4 4 * -0.5000 -0.5000 * # 443 5602378
23.6 8 8 * -0.3000 -0.3000 * # 444 5607211
