!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 25.0493
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 25.0493
\yax 0 43
\l2
\cm none = 0
\l3
\cm 
0.0 43 43 * -45.00 -45.00 * # 0 163681
0.5 5 5 * 22.50 22.50 * # 1 168514
1.0 10 10 * 135.00 135.00 * # 2 173347
1.4 24 24 * -135.00 -135.00 * # 3 178180
2.5 17 17 * 45.00 45.00 * # 4 188347
4.1 21 21 * 180.00 180.00 * # 5 204846
4.6 13 13 * 90.00 90.00 * # 6 209680
5.1 26 26 * 0.00 0.00 * # 7 214513
6.1 35 35 * -90.00 -90.00 * # 8 224679
6.6 21 21 * -135.00 -135.00 * # 9 229512
7.1 31 31 * -90.00 -90.00 * # 10 234345
7.5 39 39 * -45.00 -45.00 * # 11 239179
8.6 14 14 * 180.00 180.00 * # 12 249346
9.0 23 23 * 0.00 0.00 * # 13 254178
9.5 1 1 * 22.50 22.50 * # 14 259012
10.0 8 8 * 90.00 90.00 * # 15 263845
11.0 14 14 * 135.00 135.00 * # 16 274011
11.5 29 29 * -135.00 -135.00 * # 17 278844
12.0 26 26 * -90.00 -90.00 * # 18 283678
12.5 15 15 * 180.00 180.00 * # 19 288511
13.5 0 0 * 22.50 22.50 * # 20 298511
14.0 26 26 * -135.00 -135.00 * # 21 303344
16.2 30 30 * 0.00 0.00 * # 23 325843
16.7 16 16 * 45.00 45.00 * # 24 330677
17.2 7 7 * 90.00 90.00 * # 25 335510
17.7 4 4 * 135.00 135.00 * # 26 340343
18.7 36 36 * -45.00 -45.00 * # 27 350509
19.2 0 0 * 22.50 22.50 * # 28 355343
19.6 6 6 * 90.00 90.00 * # 29 360176
20.1 14 14 * 180.00 180.00 * # 30 365009
21.1 38 38 * -90.00 -90.00 * # 31 375175
21.6 30 30 * -45.00 -45.00 * # 32 380009
22.1 14 14 * 45.00 45.00 * # 33 384842
22.6 27 27 * -135.00 -135.00 * # 34 389675
23.6 24 24 * 0.00 0.00 * # 35 399675
24.1 4 4 * 135.00 135.00 * # 36 404508
24.6 12 12 * 45.00 45.00 * # 37 409341
25.0 14 14 * 135.00 135.00 * # 38 414174
