!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 28.5326
\yax -14.47 17.53
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 28.5326
\yax 0 46
\l2
\cm none = 0
\l3
\cm 
0.0 21 21 * 9.53 9.53 * # 285 3052442
0.5 3 3 * -2.47 -2.47 * # 286 3057275
2.4 31 31 * 1.53 1.53 * # 288 3076941
2.9 1 1 * -14.47 -14.47 * # 289 3081774
3.4 3 3 * 13.53 13.53 * # 290 3086607
3.9 1 1 * 1.53 1.53 * # 291 3091441
4.9 2 2 * 17.53 17.53 * # 292 3101440
5.4 0 0 * -6.47 -6.47 * # 293 3106274
5.9 0 0 * -10.47 -10.47 * # 294 3111107
6.3 46 46 * 5.53 5.53 * # 295 3115940
7.3 1 1 * 17.53 17.53 * # 296 3125940
7.8 0 0 * -10.47 -10.47 * # 297 3130773
8.3 36 36 * 1.53 1.53 * # 298 3135606
8.8 31 31 * 5.53 5.53 * # 299 3140440
9.8 4 4 * -2.47 -2.47 * # 300 3150439
10.3 1 1 * 17.53 17.53 * # 301 3155272
10.8 1 1 * 13.53 13.53 * # 302 3160106
11.2 1 1 * 1.53 1.53 * # 303 3164939
12.2 12 12 * 9.53 9.53 * # 304 3174939
12.7 2 2 * -6.47 -6.47 * # 305 3179772
13.2 0 0 * 17.53 17.53 * # 306 3184605
13.7 31 31 * 1.53 1.53 * # 307 3189438
16.3 34 34 * 9.53 9.53 * # 309 3215771
16.8 12 12 * -14.47 -14.47 * # 310 3220604
17.3 7 7 * 13.53 13.53 * # 311 3225437
17.8 2 2 * 1.53 1.53 * # 312 3230271
18.9 4 4 * -6.47 -6.47 * # 313 3241270
19.4 0 0 * -10.47 -10.47 * # 314 3246104
19.8 5 5 * -2.47 -2.47 * # 315 3250937
20.3 37 37 * 5.53 5.53 * # 316 3255770
21.3 3 3 * -2.47 -2.47 * # 317 3265770
21.8 0 0 * 1.53 1.53 * # 318 3270603
22.3 32 32 * 5.53 5.53 * # 319 3275436
22.8 0 0 * -10.47 -10.47 * # 320 3280269
23.9 2 2 * 13.53 13.53 * # 321 3291936
24.4 0 0 * 17.53 17.53 * # 322 3296769
24.9 1 1 * -6.47 -6.47 * # 323 3301602
27.1 30 30 * 1.53 1.53 * # 325 3323268
27.6 1 1 * -14.47 -14.47 * # 326 3328101
28.0 14 14 * 9.53 9.53 * # 327 3332935
28.5 0 0 * 17.53 17.53 * # 328 3337768
