!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 37.0658
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 37.0658
\yax 0 38
\l2
\cm Delay = 0
\l3
\cm 
0.0 1 1 * 1.0001 1.0001 * # 75 805831
0.5 38 38 * -0.6000 -0.6000 * # 76 810665
1.0 30 30 * -0.4000 -0.4000 * # 77 815498
1.4 2 2 * 1.2001 1.2001 * # 78 820331
2.5 23 23 * -1.0001 -1.0001 * # 79 830497
3.0 24 24 * -0.2000 -0.2000 * # 80 835331
3.4 0 0 * 0.4000 0.4000 * # 81 840164
3.9 0 0 * 0.6000 0.6000 * # 82 844997
4.9 0 0 * 0.8000 0.8000 * # 83 854997
5.4 2 2 * 0.0000 0.0000 * # 84 859830
5.9 2 2 * 0.0000 0.0000 * # 85 864663
6.4 0 0 * 0.2000 0.2000 * # 86 869496
7.4 29 29 * -0.8000 -0.8000 * # 87 879663
7.9 20 20 * -1.2001 -1.2001 * # 88 884496
8.3 19 19 * -1.2001 -1.2001 * # 89 889329
8.8 0 0 * 0.2000 0.2000 * # 90 894162
9.8 35 35 * -0.4000 -0.4000 * # 91 904162
10.3 1 1 * 1.0001 1.0001 * # 92 908995
10.8 1 1 * 0.8000 0.8000 * # 93 913829
11.3 1 1 * 0.0000 0.0000 * # 94 918662
12.3 0 0 * 0.4000 0.4000 * # 95 928828
12.8 24 24 * -1.0001 -1.0001 * # 96 933661
13.3 0 0 * 0.0000 0.0000 * # 97 938494
13.7 26 26 * -0.2000 -0.2000 * # 98 943328
14.8 30 30 * -1.2001 -1.2001 * # 99 953495
15.2 0 0 * 1.2001 1.2001 * # 100 958327
15.7 30 30 * -0.8000 -0.8000 * # 101 963161
16.2 30 30 * -0.6000 -0.6000 * # 102 967994
17.2 30 30 * -0.4000 -0.4000 * # 103 978160
19.3 27 27 * -1.0001 -1.0001 * # 105 998493
19.7 1 1 * 0.8000 0.8000 * # 106 1003326
20.2 0 0 * 0.4000 0.4000 * # 107 1008160
20.7 0 0 * 1.0001 1.0001 * # 108 1012993
23.3 2 2 * 0.0000 0.0000 * # 110 1038825
23.8 0 0 * 0.6000 0.6000 * # 111 1043659
24.3 21 21 * -0.6000 -0.6000 * # 112 1048492
24.7 0 0 * 0.0000 0.0000 * # 113 1053326
25.8 1 1 * 0.2000 0.2000 * # 114 1063492
26.2 25 25 * -0.2000 -0.2000 * # 115 1068325
26.7 2 2 * 1.2001 1.2001 * # 116 1073158
27.2 30 30 * -0.8000 -0.8000 * # 117 1077991
28.2 24 24 * -1.2001 -1.2001 * # 118 1087991
28.7 22 22 * -0.2000 -0.2000 * # 119 1092824
29.2 25 25 * -0.8000 -0.8000 * # 120 1097657
29.7 25 25 * -0.6000 -0.6000 * # 121 1102491
30.7 1 1 * 0.0000 0.0000 * # 122 1112657
31.2 0 0 * 0.4000 0.4000 * # 123 1117490
31.6 2 2 * 0.8000 0.8000 * # 124 1122323
32.1 0 0 * 0.2000 0.2000 * # 125 1127157
33.1 0 0 * 1.0001 1.0001 * # 126 1137323
33.6 3 3 * 0.0000 0.0000 * # 127 1142156
34.1 25 25 * -1.2001 -1.2001 * # 128 1146989
34.6 1 1 * 0.6000 0.6000 * # 129 1151823
35.6 26 26 * -1.0001 -1.0001 * # 130 1161989
36.1 28 28 * -0.4000 -0.4000 * # 131 1166822
36.6 0 0 * 1.2001 1.2001 * # 132 1171655
37.1 25 25 * -1.2001 -1.2001 * # 133 1176489
