!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 64.8151
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 64.8151
\yax 0 61
\l2
\cm Delay = 0
\l3
\cm 
0.0 32 32 * -0.5000 -0.5000 * # 273 4154657
4.4 49 49 * -0.3000 -0.3000 * # 275 4198823
7.0 42 42 * 0.3000 0.3000 * # 276 4224989
15.8 26 26 * -0.1000 -0.1000 * # 280 4312987
18.5 16 16 * 0.0000 0.0000 * # 281 4339319
30.9 61 61 * 0.1000 0.1000 * # 286 4463316
35.7 56 56 * 0.5000 0.5000 * # 288 4511648
38.3 49 49 * -0.5000 -0.5000 * # 289 4537981
41.0 32 32 * -0.5000 -0.5000 * # 290 4564314
45.9 26 26 * -0.1000 -0.1000 * # 292 4614146
48.6 22 22 * 0.1000 0.1000 * # 293 4640312
51.2 20 20 * 0.0000 0.0000 * # 294 4666644
56.9 60 60 * 0.3000 0.3000 * # 296 4723977
64.8 29 29 * 0.5000 0.5000 * # 299 4802808
