!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 25.4327
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 25.4327
\yax 0 21
\l2
\cm none = 0
\l3
\cm 
0.0 12 12 * -135.00 -135.00 * # 0 44926
0.5 8 8 * 180.00 180.00 * # 1 49760
1.0 9 9 * 135.00 135.00 * # 2 54593
1.4 3 3 * -45.00 -45.00 * # 3 59426
2.5 10 10 * 0.00 0.00 * # 4 69426
2.9 4 4 * -90.00 -90.00 * # 5 74259
3.4 3 3 * 45.00 45.00 * # 6 79092
3.9 1 1 * 22.50 22.50 * # 7 83925
4.9 12 12 * 90.00 90.00 * # 8 94092
5.4 8 8 * -135.00 -135.00 * # 9 98925
5.9 19 19 * 135.00 135.00 * # 10 103759
6.4 11 11 * 180.00 180.00 * # 11 108591
7.4 5 5 * 45.00 45.00 * # 12 118758
7.9 10 10 * 0.00 0.00 * # 13 123591
8.3 0 0 * 22.50 22.50 * # 14 128424
8.8 7 7 * -45.00 -45.00 * # 15 133257
9.8 3 3 * -90.00 -90.00 * # 16 143424
10.3 13 13 * 90.00 90.00 * # 17 148257
10.8 10 10 * -45.00 -45.00 * # 18 153090
11.3 9 9 * -135.00 -135.00 * # 19 157924
12.3 8 8 * 180.00 180.00 * # 20 168090
14.2 4 4 * 22.50 22.50 * # 22 187423
14.7 12 12 * 45.00 45.00 * # 23 192256
15.2 6 6 * 90.00 90.00 * # 24 197089
15.7 5 5 * 0.00 0.00 * # 25 201922
16.7 8 8 * -90.00 -90.00 * # 26 211922
17.2 21 21 * 135.00 135.00 * # 27 216755
17.7 4 4 * -45.00 -45.00 * # 28 221588
18.1 8 8 * -135.00 -135.00 * # 29 226422
19.2 19 19 * 135.00 135.00 * # 30 236588
19.6 4 4 * 45.00 45.00 * # 31 241421
21.5 6 6 * 0.00 0.00 * # 33 260254
22.0 7 7 * 90.00 90.00 * # 34 265088
22.5 0 0 * 22.50 22.50 * # 35 269921
23.0 3 3 * -90.00 -90.00 * # 36 274754
24.0 6 6 * 180.00 180.00 * # 37 284754
24.5 5 5 * -45.00 -45.00 * # 38 289587
24.9 6 6 * 90.00 90.00 * # 39 294420
25.4 0 0 * 22.50 22.50 * # 40 299253
