!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 34.9991
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 34.9991
\yax 0 18
\l2
\cm Delay = 0
\l3
\cm 
0.0 18 18 * -0.4000 -0.4000 * # 281 4391821
0.5 5 5 * -0.2000 -0.2000 * # 282 4396654
1.0 12 12 * -0.8000 -0.8000 * # 283 4401487
1.4 8 8 * 0.4000 0.4000 * # 284 4406320
2.5 0 0 * 0.0000 0.0000 * # 285 4416487
2.9 10 10 * 0.6000 0.6000 * # 286 4421320
3.4 8 8 * -1.0001 -1.0001 * # 287 4426153
3.9 5 5 * 0.0000 0.0000 * # 288 4430986
4.9 6 6 * -0.6000 -0.6000 * # 289 4441153
5.4 4 4 * 0.2000 0.2000 * # 290 4445986
5.9 4 4 * 0.8000 0.8000 * # 291 4450819
6.4 7 7 * -1.2001 -1.2001 * # 292 4455652
7.4 8 8 * 1.2001 1.2001 * # 293 4465819
7.9 4 4 * 1.0001 1.0001 * # 294 4470652
8.4 1 1 * -1.2001 -1.2001 * # 295 4475485
8.8 4 4 * -0.4000 -0.4000 * # 296 4480319
9.9 9 9 * -1.2001 -1.2001 * # 297 4490485
10.3 7 7 * 0.2000 0.2000 * # 298 4495318
10.8 5 5 * -0.2000 -0.2000 * # 299 4500151
11.3 9 9 * 1.2001 1.2001 * # 300 4504984
12.3 7 7 * -0.6000 -0.6000 * # 301 4514984
12.8 4 4 * 0.8000 0.8000 * # 302 4519817
13.3 3 3 * 0.0000 0.0000 * # 303 4524650
13.8 5 5 * 0.6000 0.6000 * # 304 4529484
14.8 11 11 * 1.0001 1.0001 * # 305 4539483
15.2 2 2 * 0.4000 0.4000 * # 306 4544317
15.7 0 0 * 0.0000 0.0000 * # 307 4549150
16.2 8 8 * -1.0001 -1.0001 * # 308 4553983
17.2 5 5 * 1.2001 1.2001 * # 309 4564149
17.7 9 9 * -0.8000 -0.8000 * # 310 4568983
18.2 2 2 * -0.2000 -0.2000 * # 311 4573816
18.7 5 5 * -1.2001 -1.2001 * # 312 4578650
19.7 14 14 * 0.6000 0.6000 * # 313 4588816
20.2 5 5 * -1.0001 -1.0001 * # 314 4593649
20.7 5 5 * 1.0001 1.0001 * # 315 4598482
21.1 6 6 * 0.0000 0.0000 * # 316 4603315
23.7 1 1 * 0.0000 0.0000 * # 318 4628481
24.1 15 15 * 0.4000 0.4000 * # 319 4633314
24.6 5 5 * -0.6000 -0.6000 * # 320 4638148
25.1 7 7 * 1.2001 1.2001 * # 321 4642981
26.1 9 9 * 0.6000 0.6000 * # 322 4653314
26.6 5 5 * -0.4000 -0.4000 * # 323 4658147
27.1 4 4 * 0.8000 0.8000 * # 324 4662980
27.6 8 8 * -0.8000 -0.8000 * # 325 4667814
28.6 4 4 * -0.4000 -0.4000 * # 326 4677813
29.1 0 0 * 0.0000 0.0000 * # 327 4682647
29.6 4 4 * -1.0001 -1.0001 * # 328 4687480
30.0 7 7 * 0.0000 0.0000 * # 329 4692313
31.1 10 10 * -0.6000 -0.6000 * # 330 4702479
31.5 3 3 * 0.2000 0.2000 * # 331 4707313
32.0 3 3 * 0.8000 0.8000 * # 332 4712146
32.5 5 5 * -1.2001 -1.2001 * # 333 4716979
33.5 7 7 * -0.2000 -0.2000 * # 334 4727312
34.0 2 2 * 0.2000 0.2000 * # 335 4732145
34.5 3 3 * 1.0001 1.0001 * # 336 4736979
35.0 10 10 * 0.4000 0.4000 * # 337 4741812
