!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 22.7995
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 22.7995
\yax 0 5
\l2
\cm none = 0
\l3
\cm 
0.0 2 2 * -45.00 -45.00 * # 27 1558391
0.5 4 4 * -90.00 -90.00 * # 28 1563225
1.0 0 0 * -135.00 -135.00 * # 29 1568058
1.4 3 3 * 22.50 22.50 * # 30 1572891
2.5 4 4 * 90.00 90.00 * # 31 1582891
2.9 1 1 * 135.00 135.00 * # 32 1587558
3.4 0 0 * 180.00 180.00 * # 33 1592390
3.9 3 3 * 45.00 45.00 * # 34 1597224
4.9 3 3 * 0.00 0.00 * # 35 1607390
5.4 0 0 * -135.00 -135.00 * # 36 1612223
5.8 1 1 * -45.00 -45.00 * # 37 1616890
6.3 1 1 * 0.00 0.00 * # 38 1621723
7.3 3 3 * 22.50 22.50 * # 39 1631890
7.8 0 0 * -90.00 -90.00 * # 40 1636723
8.3 5 5 * 90.00 90.00 * # 41 1641556
8.8 1 1 * 135.00 135.00 * # 42 1646389
9.8 1 1 * -135.00 -135.00 * # 43 1656556
12.0 0 0 * -90.00 -90.00 * # 45 1678222
12.5 3 3 * 90.00 90.00 * # 46 1683055
12.9 0 0 * 22.50 22.50 * # 47 1687888
13.4 1 1 * 180.00 180.00 * # 48 1692721
14.4 4 4 * 45.00 45.00 * # 49 1702888
14.9 0 0 * 22.50 22.50 * # 50 1707721
15.4 1 1 * -135.00 -135.00 * # 51 1712554
15.9 2 2 * 0.00 0.00 * # 52 1717387
16.9 1 1 * 0.00 0.00 * # 53 1727554
17.4 4 4 * 135.00 135.00 * # 54 1732387
17.9 1 1 * 45.00 45.00 * # 55 1737220
18.4 1 1 * 90.00 90.00 * # 56 1742054
19.4 0 0 * -90.00 -90.00 * # 57 1752053
19.8 1 1 * -135.00 -135.00 * # 58 1756887
20.3 1 1 * -45.00 -45.00 * # 59 1761720
20.8 0 0 * 180.00 180.00 * # 60 1766553
21.8 0 0 * 180.00 180.00 * # 61 1776719
22.3 0 0 * -45.00 -45.00 * # 62 1781552
22.8 1 1 * 135.00 135.00 * # 63 1786386
