!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 28.1993
\yax -8.72 7.28
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 28.1993
\yax 0 6
\l2
\cm none = 0
\l3
\cm 
0.0 2 2 * 5.28 5.28 * # 205 3537842
0.5 2 2 * -4.72 -4.72 * # 206 3542675
1.0 5 5 * -2.72 -2.72 * # 207 3547508
1.4 0 0 * -6.72 -6.72 * # 208 3552342
2.5 3 3 * -0.72 -0.72 * # 209 3562508
2.9 1 1 * 1.28 1.28 * # 210 3567341
3.4 6 6 * -0.72 -0.72 * # 211 3572174
3.9 0 0 * -8.72 -8.72 * # 212 3577008
6.7 2 2 * -0.72 -0.72 * # 214 3604840
7.2 0 0 * -6.72 -6.72 * # 215 3609673
7.7 2 2 * -4.72 -4.72 * # 216 3614507
8.1 1 1 * -8.72 -8.72 * # 217 3619340
9.2 0 0 * 7.28 7.28 * # 218 3629506
9.6 0 0 * 1.28 1.28 * # 219 3634340
10.1 0 0 * 3.28 3.28 * # 220 3639173
10.6 1 1 * 5.28 5.28 * # 221 3644006
11.6 0 0 * -8.72 -8.72 * # 222 3654006
12.1 1 1 * -0.72 -0.72 * # 223 3658839
12.6 6 6 * -2.72 -2.72 * # 224 3663672
13.1 0 0 * 5.28 5.28 * # 225 3668505
14.1 0 0 * -4.72 -4.72 * # 226 3678672
14.6 4 4 * -0.72 -0.72 * # 227 3683505
15.0 5 5 * -0.72 -0.72 * # 228 3688338
15.5 0 0 * 1.28 1.28 * # 229 3693171
16.5 0 0 * 7.28 7.28 * # 230 3703171
17.0 0 0 * 3.28 3.28 * # 231 3708004
17.5 1 1 * 5.28 5.28 * # 232 3712837
18.0 1 1 * 7.28 7.28 * # 233 3717671
21.8 0 0 * -6.72 -6.72 * # 234 3756003
22.3 2 2 * -8.72 -8.72 * # 235 3760836
22.8 0 0 * -0.72 -0.72 * # 236 3765669
23.3 1 1 * 7.28 7.28 * # 237 3770503
24.3 2 2 * -6.72 -6.72 * # 238 3780669
24.8 0 0 * 3.28 3.28 * # 239 3785502
25.2 6 6 * -2.72 -2.72 * # 240 3790335
25.7 0 0 * -4.72 -4.72 * # 241 3795169
26.7 1 1 * 3.28 3.28 * # 242 3805335
27.2 1 1 * -8.72 -8.72 * # 243 3810170
27.7 1 1 * 1.28 1.28 * # 244 3815001
28.2 6 6 * -0.72 -0.72 * # 245 3819835
