!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 36.5158
\yax -16.46 7.54
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 36.5158
\yax 0 24
\l2
\cm none = 0
\l3
\cm 
0.0 10 10 * -8.46 -8.46 * # 114 68768534
0.5 7 7 * -14.46 -14.46 * # 115 68773367
1.0 7 7 * 1.54 1.54 * # 116 68778201
1.4 11 11 * -10.46 -10.46 * # 117 68783034
2.5 13 13 * -6.46 -6.46 * # 118 68793200
3.0 10 10 * -2.46 -2.46 * # 119 68798034
3.4 7 7 * 7.54 7.54 * # 120 68802867
3.9 9 9 * -0.46 -0.46 * # 121 68807700
4.9 5 5 * -12.46 -12.46 * # 122 68817866
5.4 4 4 * 5.54 5.54 * # 123 68822699
5.9 3 3 * -4.46 -4.46 * # 124 68827533
6.4 6 6 * 3.54 3.54 * # 125 68832366
7.4 6 6 * -16.46 -16.46 * # 126 68842366
7.9 24 24 * -4.46 -4.46 * # 127 68847199
8.3 6 6 * -16.46 -16.46 * # 128 68852032
10.5 4 4 * -0.46 -0.46 * # 130 68873698
11.0 6 6 * -12.46 -12.46 * # 131 68878531
11.5 3 3 * -14.46 -14.46 * # 132 68883365
12.0 7 7 * 7.54 7.54 * # 133 68888198
13.0 10 10 * -2.46 -2.46 * # 134 68898364
13.5 12 12 * -6.46 -6.46 * # 135 68903198
13.9 1 1 * 3.54 3.54 * # 136 68908031
14.4 11 11 * -10.46 -10.46 * # 137 68912864
15.4 10 10 * -8.46 -8.46 * # 138 68923030
15.9 4 4 * -4.46 -4.46 * # 139 68927864
16.4 16 16 * -4.46 -4.46 * # 140 68932697
16.9 3 3 * -16.46 -16.46 * # 141 68937530
17.9 5 5 * 5.54 5.54 * # 142 68947696
20.3 16 16 * -4.46 -4.46 * # 144 68971529
20.8 3 3 * -14.46 -14.46 * # 145 68976362
21.3 18 18 * -6.46 -6.46 * # 146 68981196
21.7 12 12 * -8.46 -8.46 * # 147 68986029
22.8 4 4 * 5.54 5.54 * # 148 68996195
23.2 6 6 * 3.54 3.54 * # 149 69001028
23.7 9 9 * -10.46 -10.46 * # 150 69005862
24.2 8 8 * -2.46 -2.46 * # 151 69010695
25.2 6 6 * -12.46 -12.46 * # 152 69020695
25.7 9 9 * -0.46 -0.46 * # 153 69025528
26.2 7 7 * 7.54 7.54 * # 154 69030361
26.7 7 7 * -4.46 -4.46 * # 155 69035194
27.7 4 4 * 1.54 1.54 * # 156 69045194
28.1 4 4 * -16.46 -16.46 * # 157 69050027
28.6 10 10 * -6.46 -6.46 * # 158 69054860
29.1 3 3 * -14.46 -14.46 * # 159 69059694
30.1 7 7 * -2.46 -2.46 * # 160 69069860
30.6 9 9 * -0.46 -0.46 * # 161 69074693
31.1 3 3 * 1.54 1.54 * # 162 69079526
31.6 14 14 * -8.46 -8.46 * # 163 69084360
32.6 7 7 * -10.46 -10.46 * # 164 69094526
33.1 4 4 * -16.46 -16.46 * # 165 69099359
33.6 4 4 * -4.46 -4.46 * # 166 69104192
34.0 8 8 * -12.46 -12.46 * # 167 69109026
35.1 5 5 * 7.54 7.54 * # 168 69119192
35.5 18 18 * -4.46 -4.46 * # 169 69124026
36.0 2 2 * 5.54 5.54 * # 170 69128858
36.5 3 3 * 3.54 3.54 * # 171 69133692
