!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 52.782
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 52.782
\yax 0 27
\l2
\cm Delay = 0
\l3
\cm 
0.0 19 19 * -0.3000 -0.3000 * # 370 72071619
1.1 6 6 * 0.3000 0.3000 * # 371 72082452
8.0 16 16 * -0.1000 -0.1000 * # 372 72151451
10.5 19 19 * -0.5000 -0.5000 * # 373 72176616
11.6 5 5 * 0.5000 0.5000 * # 374 72187449
13.2 4 4 * 0.1000 0.1000 * # 375 72203449
15.8 11 11 * 0.0000 0.0000 * # 377 72229781
16.9 10 10 * -0.5000 -0.5000 * # 378 72240615
22.1 7 7 * 0.5000 0.5000 * # 381 72292780
23.2 12 12 * -0.3000 -0.3000 * # 382 72303613
24.8 11 11 * 0.0000 0.0000 * # 383 72319780
25.9 11 11 * -0.5000 -0.5000 * # 384 72330612
29.2 6 6 * 0.1000 0.1000 * # 386 72363278
30.2 14 14 * -0.1000 -0.1000 * # 387 72374111
33.8 4 4 * 0.3000 0.3000 * # 389 72409944
34.9 16 16 * -0.3000 -0.3000 * # 390 72420777
36.6 27 27 * -0.1000 -0.1000 * # 391 72437443
37.7 12 12 * -0.5000 -0.5000 * # 392 72448276
39.3 7 7 * 0.1000 0.1000 * # 393 72464442
40.4 6 6 * 0.5000 0.5000 * # 394 72475276
42.0 15 15 * 0.0000 0.0000 * # 395 72491442
43.1 7 7 * 0.5000 0.5000 * # 396 72502275
46.3 1 1 * 0.1000 0.1000 * # 398 72534607
47.4 13 13 * 0.0000 0.0000 * # 399 72545440
49.0 27 27 * -0.3000 -0.3000 * # 400 72561607
50.1 4 4 * 0.3000 0.3000 * # 401 72572439
51.7 25 25 * -0.5000 -0.5000 * # 402 72588606
52.8 16 16 * -0.1000 -0.1000 * # 403 72599439
