!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 39.5157
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 39.5157
\yax 0 25
\l2
\cm Delay = 0
\l3
\cm 
0.0 1 1 * 0.2000 0.2000 * # 3154 154577595
0.5 18 18 * -1.2001 -1.2001 * # 3155 154582428
1.0 3 3 * 0.0000 0.0000 * # 3156 154587261
1.4 25 25 * -0.6000 -0.6000 * # 3157 154592094
2.4 12 12 * 1.2001 1.2001 * # 3158 154602094
2.9 14 14 * 0.0000 0.0000 * # 3159 154606927
3.4 13 13 * 0.8000 0.8000 * # 3160 154611760
3.9 22 22 * -0.2000 -0.2000 * # 3161 154616594
4.9 7 7 * 0.6000 0.6000 * # 3162 154626760
5.4 12 12 * 1.0001 1.0001 * # 3163 154631594
5.9 17 17 * -0.8000 -0.8000 * # 3164 154636427
6.4 23 23 * -1.0001 -1.0001 * # 3165 154641260
7.4 5 5 * 0.4000 0.4000 * # 3166 154651426
7.9 23 23 * -0.4000 -0.4000 * # 3167 154656259
9.7 17 17 * -1.2001 -1.2001 * # 3168 154674592
10.2 12 12 * 1.2001 1.2001 * # 3169 154679425
11.2 8 8 * 0.8000 0.8000 * # 3170 154689592
11.7 12 12 * 1.0001 1.0001 * # 3171 154694425
12.2 18 18 * -0.6000 -0.6000 * # 3172 154699258
12.6 6 6 * 0.4000 0.4000 * # 3173 154704092
13.6 22 22 * -0.8000 -0.8000 * # 3174 154714091
14.1 21 21 * 0.0000 0.0000 * # 3175 154718924
14.6 13 13 * -1.0001 -1.0001 * # 3176 154723758
15.1 11 11 * 0.6000 0.6000 * # 3177 154728591
16.1 20 20 * -1.2001 -1.2001 * # 3178 154738591
16.6 19 19 * -0.4000 -0.4000 * # 3179 154743424
17.1 12 12 * -0.2000 -0.2000 * # 3180 154748257
17.5 4 4 * 0.2000 0.2000 * # 3181 154753090
18.5 7 7 * 0.8000 0.8000 * # 3182 154763090
19.0 9 9 * 0.6000 0.6000 * # 3183 154767923
19.5 8 8 * 0.2000 0.2000 * # 3184 154772756
21.6 14 14 * -0.2000 -0.2000 * # 3186 154794089
22.1 21 21 * -0.8000 -0.8000 * # 3187 154798922
22.6 4 4 * 0.4000 0.4000 * # 3188 154803756
23.1 21 21 * -0.4000 -0.4000 * # 3189 154808589
24.1 22 22 * -0.2000 -0.2000 * # 3190 154818755
24.6 4 4 * 0.2000 0.2000 * # 3191 154823588
25.1 10 10 * 0.8000 0.8000 * # 3192 154828422
25.6 1 1 * 0.0000 0.0000 * # 3193 154833255
26.6 14 14 * -1.0001 -1.0001 * # 3194 154843255
27.0 9 9 * 1.0001 1.0001 * # 3195 154848088
27.5 4 4 * -1.2001 -1.2001 * # 3196 154852921
28.0 6 6 * -0.6000 -0.6000 * # 3197 154857754
29.0 2 2 * 0.4000 0.4000 * # 3198 154867754
29.5 11 11 * 1.0001 1.0001 * # 3199 154872587
30.0 20 20 * -0.4000 -0.4000 * # 3200 154877421
30.5 17 17 * -1.0001 -1.0001 * # 3201 154882254
31.5 10 10 * 1.2001 1.2001 * # 3202 154892253
31.9 16 16 * -1.2001 -1.2001 * # 3203 154897087
32.4 7 7 * 0.6000 0.6000 * # 3204 154901920
32.9 1 1 * 0.0000 0.0000 * # 3205 154906753
34.0 7 7 * 0.0000 0.0000 * # 3206 154917253
34.4 6 6 * 1.2001 1.2001 * # 3207 154922086
34.9 15 15 * -0.6000 -0.6000 * # 3208 154926919
35.4 9 9 * 0.0000 0.0000 * # 3209 154931753
38.1 13 13 * -0.8000 -0.8000 * # 3210 154958252
38.5 17 17 * -0.6000 -0.6000 * # 3211 154963085
39.0 11 11 * -1.2001 -1.2001 * # 3212 154967918
39.5 10 10 * 1.2001 1.2001 * # 3213 154972752
