!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 24.9827
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 24.9827
\yax 0 31
\l2
\cm none = 0
\l3
\cm 
0.0 30 30 * 0.00 0.00 * # 515 19511744
0.5 3 3 * 90.00 90.00 * # 516 19516577
1.0 19 19 * 180.00 180.00 * # 517 19521411
1.4 19 19 * -90.00 -90.00 * # 518 19526244
2.5 26 26 * -45.00 -45.00 * # 519 19536244
2.9 24 24 * -135.00 -135.00 * # 520 19541077
3.4 2 2 * 45.00 45.00 * # 521 19545910
3.9 0 0 * 22.50 22.50 * # 522 19550743
4.9 8 8 * 135.00 135.00 * # 523 19560910
5.4 15 15 * -135.00 -135.00 * # 524 19565743
5.9 1 1 * 135.00 135.00 * # 525 19570577
6.4 19 19 * 180.00 180.00 * # 526 19575409
7.4 16 16 * 0.00 0.00 * # 527 19585576
7.9 5 5 * 90.00 90.00 * # 528 19590409
8.3 4 4 * 45.00 45.00 * # 529 19595242
8.8 18 18 * -45.00 -45.00 * # 530 19600075
9.8 24 24 * -90.00 -90.00 * # 531 19610242
10.3 0 0 * 22.50 22.50 * # 532 19615075
10.8 18 18 * -45.00 -45.00 * # 533 19619908
11.3 0 0 * 22.50 22.50 * # 534 19624742
12.3 21 21 * 180.00 180.00 * # 535 19634908
12.8 2 2 * 135.00 135.00 * # 536 19639741
13.3 7 7 * 0.00 0.00 * # 537 19644575
13.8 19 19 * -135.00 -135.00 * # 538 19649408
14.8 19 19 * -90.00 -90.00 * # 539 19659574
15.3 2 2 * 90.00 90.00 * # 540 19664407
15.7 3 3 * 45.00 45.00 * # 541 19669240
16.2 2 2 * 90.00 90.00 * # 542 19674074
18.7 31 31 * -90.00 -90.00 * # 543 19698406
19.1 2 2 * 45.00 45.00 * # 544 19703239
19.6 6 6 * 0.00 0.00 * # 545 19708073
20.1 12 12 * -45.00 -45.00 * # 546 19712906
21.1 24 24 * -135.00 -135.00 * # 547 19723072
21.6 2 2 * 135.00 135.00 * # 548 19727905
23.5 22 22 * 180.00 180.00 * # 549 19747072
24.0 0 0 * 22.50 22.50 * # 550 19751905
24.5 18 18 * -90.00 -90.00 * # 551 19756738
25.0 4 4 * 135.00 135.00 * # 552 19761571
