!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 24.916
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 24.916
\yax 0 9
\l2
\cm none = 0
\l3
\cm 
0.0 0 0 * 90.00 90.00 * # 0 11679106
1.8 3 3 * 90.00 90.00 * # 1 11696939
2.3 5 5 * 0.00 0.00 * # 2 11701772
2.7 1 1 * 45.00 45.00 * # 3 11706605
3.2 2 2 * -45.00 -45.00 * # 4 11711439
4.2 0 0 * -135.00 -135.00 * # 5 11721605
6.2 3 3 * 180.00 180.00 * # 7 11741604
6.7 3 3 * 135.00 135.00 * # 8 11746438
7.2 1 1 * -135.00 -135.00 * # 9 11751271
7.7 2 2 * 180.00 180.00 * # 10 11756104
8.7 4 4 * 45.00 45.00 * # 11 11766104
9.2 6 6 * 0.00 0.00 * # 12 11770937
9.7 2 2 * 135.00 135.00 * # 13 11775770
10.1 0 0 * 22.50 22.50 * # 14 11780603
11.2 0 0 * 22.50 22.50 * # 15 11790770
11.6 3 3 * -90.00 -90.00 * # 16 11795603
12.1 2 2 * 0.00 0.00 * # 17 11800436
12.6 2 2 * 90.00 90.00 * # 18 11805269
13.6 9 9 * -45.00 -45.00 * # 19 11815269
14.1 2 2 * -90.00 -90.00 * # 20 11820102
14.6 2 2 * 45.00 45.00 * # 21 11824936
15.1 1 1 * -135.00 -135.00 * # 22 11829769
16.1 3 3 * -90.00 -90.00 * # 23 11839935
16.6 0 0 * 22.50 22.50 * # 24 11844768
17.0 4 4 * 90.00 90.00 * # 25 11849602
17.5 1 1 * 180.00 180.00 * # 26 11854435
18.5 1 1 * 45.00 45.00 * # 27 11864435
19.0 1 1 * 90.00 90.00 * # 28 11869268
19.5 0 0 * 22.50 22.50 * # 29 11874101
20.0 2 2 * 135.00 135.00 * # 30 11878934
21.0 5 5 * 0.00 0.00 * # 31 11889101
21.5 3 3 * 135.00 135.00 * # 32 11893934
22.0 5 5 * -45.00 -45.00 * # 33 11898767
22.4 2 2 * -135.00 -135.00 * # 34 11903600
23.5 6 6 * -45.00 -45.00 * # 35 11913767
23.9 2 2 * -135.00 -135.00 * # 36 11918600
24.4 6 6 * 180.00 180.00 * # 37 11923433
24.9 2 2 * -135.00 -135.00 * # 38 11928266
