!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 18.2828
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 18.2828
\yax 0 30
\l2
\cm Delay = 0
\l3
\cm 
0.0 6 6 * 0.5000 0.5000 * # 842 26411240
0.5 30 30 * -0.1000 -0.1000 * # 843 26416073
1.0 7 7 * -0.5000 -0.5000 * # 844 26420906
1.4 15 15 * -0.5000 -0.5000 * # 845 26425739
2.4 3 3 * 0.3000 0.3000 * # 846 26435739
4.4 2 2 * 0.1000 0.1000 * # 848 26455738
4.9 2 2 * 0.3000 0.3000 * # 849 26460571
5.4 21 21 * -0.3000 -0.3000 * # 850 26465405
5.9 18 18 * -0.3000 -0.3000 * # 851 26470238
6.9 2 2 * 0.5000 0.5000 * # 852 26480404
7.4 19 19 * -0.3000 -0.3000 * # 853 26485238
7.9 0 0 * 0.0000 0.0000 * # 854 26490071
8.4 7 7 * 0.3000 0.3000 * # 855 26494904
9.4 5 5 * -0.5000 -0.5000 * # 856 26505071
9.9 0 0 * 0.0000 0.0000 * # 857 26509903
10.3 12 12 * -0.5000 -0.5000 * # 858 26514737
10.8 4 4 * 0.1000 0.1000 * # 859 26519570
11.9 20 20 * -0.3000 -0.3000 * # 860 26530403
12.4 5 5 * 0.3000 0.3000 * # 861 26535236
12.9 24 24 * -0.1000 -0.1000 * # 862 26540069
13.4 13 13 * -0.5000 -0.5000 * # 863 26544903
14.4 0 0 * 0.0000 0.0000 * # 864 26555069
14.9 3 3 * 0.1000 0.1000 * # 865 26559902
15.3 4 4 * 0.5000 0.5000 * # 866 26564735
15.8 4 4 * 0.1000 0.1000 * # 867 26569570
16.8 3 3 * 0.5000 0.5000 * # 868 26579569
17.3 26 26 * -0.1000 -0.1000 * # 869 26584402
17.8 0 0 * 0.0000 0.0000 * # 870 26589235
18.3 4 4 * 0.1000 0.1000 * # 871 26594068
