!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 26.966
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 26.966
\yax 0 66
\l2
\cm none = 0
\l3
\cm 
0.0 6 6 * -90.00 -90.00 * # 0 20768071
0.5 3 3 * 22.50 22.50 * # 1 20772904
1.0 62 62 * 0.00 0.00 * # 2 20777738
2.0 49 49 * -45.00 -45.00 * # 3 20787737
2.5 43 43 * 90.00 90.00 * # 4 20792571
2.9 46 46 * 45.00 45.00 * # 5 20797404
3.4 20 20 * 135.00 135.00 * # 6 20802237
4.4 2 2 * -135.00 -135.00 * # 7 20812237
4.9 11 11 * 180.00 180.00 * # 8 20817070
7.0 2 2 * -135.00 -135.00 * # 10 20837903
7.5 6 6 * -135.00 -135.00 * # 11 20842736
7.9 47 47 * -45.00 -45.00 * # 12 20847570
8.4 12 12 * 22.50 22.50 * # 13 20852402
9.4 64 64 * 0.00 0.00 * # 14 20862402
9.9 3 3 * -90.00 -90.00 * # 15 20867235
10.4 32 32 * 90.00 90.00 * # 16 20872069
10.9 18 18 * 135.00 135.00 * # 17 20876902
11.9 14 14 * 180.00 180.00 * # 18 20886902
12.4 13 13 * 180.00 180.00 * # 19 20891735
12.8 25 25 * 135.00 135.00 * # 20 20896568
13.3 6 6 * 22.50 22.50 * # 21 20901401
14.3 4 4 * -90.00 -90.00 * # 22 20911401
14.8 66 66 * 0.00 0.00 * # 23 20916234
15.3 4 4 * -135.00 -135.00 * # 24 20921068
15.8 43 43 * -45.00 -45.00 * # 25 20925901
16.8 37 37 * 45.00 45.00 * # 26 20935900
17.3 32 32 * 90.00 90.00 * # 27 20940734
19.4 9 9 * 22.50 22.50 * # 29 20961733
21.6 1 1 * -135.00 -135.00 * # 31 20983733
22.0 44 44 * -45.00 -45.00 * # 32 20988566
22.5 34 34 * 90.00 90.00 * # 33 20993399
23.0 19 19 * 135.00 135.00 * # 34 20998232
25.5 51 51 * 45.00 45.00 * # 35 21023232
26.0 7 7 * 180.00 180.00 * # 36 21028065
26.5 59 59 * 0.00 0.00 * # 37 21032898
27.0 11 11 * -90.00 -90.00 * # 38 21037731
