!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 24.8327
\yax -25.80 -1.80
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 24.8327
\yax 0 65
\l2
\cm none = 0
\l3
\cm 
0.0 22 22 * -25.80 -25.80 * # 107 22119038
0.5 19 19 * -1.80 -1.80 * # 108 22123871
1.0 65 65 * -13.80 -13.80 * # 109 22128704
1.4 31 31 * -22.80 -22.80 * # 110 22133537
2.5 25 25 * -4.80 -4.80 * # 111 22143704
2.9 50 50 * -7.80 -7.80 * # 112 22148537
3.4 42 42 * -10.80 -10.80 * # 113 22153370
3.9 45 45 * -16.80 -16.80 * # 114 22158203
6.1 0 0 * -13.80 -13.80 * # 115 22180536
6.6 34 34 * -19.80 -19.80 * # 116 22185369
7.1 12 12 * -25.80 -25.80 * # 117 22190203
7.6 15 15 * -1.80 -1.80 * # 118 22195036
8.6 53 53 * -13.80 -13.80 * # 119 22205036
9.1 44 44 * -16.80 -16.80 * # 120 22209869
9.6 37 37 * -7.80 -7.80 * # 121 22214702
10.0 16 16 * -4.80 -4.80 * # 122 22219535
11.1 32 32 * -19.80 -19.80 * # 123 22229702
11.5 0 0 * -13.80 -13.80 * # 124 22234535
12.0 45 45 * -10.80 -10.80 * # 125 22239368
12.5 18 18 * -25.80 -25.80 * # 126 22244207
13.5 35 35 * -19.80 -19.80 * # 127 22254368
14.0 54 54 * -13.80 -13.80 * # 128 22259201
14.5 17 17 * -22.80 -22.80 * # 129 22264034
15.0 42 42 * -16.80 -16.80 * # 130 22268867
16.0 37 37 * -7.80 -7.80 * # 131 22279034
16.5 2 2 * -13.80 -13.80 * # 132 22283867
17.0 10 10 * -1.80 -1.80 * # 133 22288700
17.4 22 22 * -25.80 -25.80 * # 134 22293533
18.5 58 58 * -10.80 -10.80 * # 135 22303700
18.9 23 23 * -4.80 -4.80 * # 136 22308533
19.4 14 14 * -1.80 -1.80 * # 137 22313366
19.9 9 9 * -13.80 -13.80 * # 138 22318199
20.9 39 39 * -19.80 -19.80 * # 139 22328199
21.4 20 20 * -25.80 -25.80 * # 140 22333032
21.9 49 49 * -10.80 -10.80 * # 141 22337866
22.4 57 57 * -13.80 -13.80 * # 142 22342699
23.4 45 45 * -7.80 -7.80 * # 143 22352865
23.9 44 44 * -16.80 -16.80 * # 144 22357698
24.3 19 19 * -22.80 -22.80 * # 145 22362532
24.8 18 18 * -4.80 -4.80 * # 146 22367365
