!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 36.7324
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 36.7324
\yax 0 60
\l2
\cm Delay = 0
\l3
\cm 
0.0 54 54 * 0.8000 0.8000 * # 335 25457788
0.5 0 0 * 0.0000 0.0000 * # 336 25462625
1.0 60 60 * -1.0001 -1.0001 * # 337 25467455
2.0 56 56 * 0.6000 0.6000 * # 338 25477454
2.5 50 50 * 1.0001 1.0001 * # 339 25482288
2.9 30 30 * 0.4000 0.4000 * # 340 25487121
3.4 54 54 * -0.2000 -0.2000 * # 341 25491954
4.4 43 43 * 0.0000 0.0000 * # 342 25502120
4.9 54 54 * -1.2001 -1.2001 * # 343 25506954
5.4 24 24 * -0.8000 -0.8000 * # 344 25511787
5.9 36 36 * -0.6000 -0.6000 * # 345 25516620
6.9 36 36 * 0.2000 0.2000 * # 346 25526786
7.4 45 45 * -0.4000 -0.4000 * # 347 25531620
7.9 29 29 * 1.2001 1.2001 * # 348 25536453
8.3 33 33 * -1.2001 -1.2001 * # 349 25541286
9.3 35 35 * 0.6000 0.6000 * # 350 25551286
9.8 37 37 * -0.2000 -0.2000 * # 351 25556119
10.3 0 0 * 0.0000 0.0000 * # 352 25560952
10.8 34 34 * -0.4000 -0.4000 * # 353 25565786
11.8 33 33 * 0.8000 0.8000 * # 354 25575785
12.3 32 32 * 0.4000 0.4000 * # 355 25580618
12.8 30 30 * 1.0001 1.0001 * # 356 25585452
13.2 39 39 * 0.0000 0.0000 * # 357 25590285
14.2 39 39 * 0.2000 0.2000 * # 358 25600285
14.7 36 36 * -1.0001 -1.0001 * # 359 25605118
15.2 34 34 * 1.2001 1.2001 * # 360 25609951
15.7 28 28 * -0.6000 -0.6000 * # 361 25614784
16.7 32 32 * -1.2001 -1.2001 * # 362 25624951
17.2 23 23 * 1.2001 1.2001 * # 363 25629784
17.7 26 26 * -1.0001 -1.0001 * # 364 25634617
18.2 24 24 * 0.2000 0.2000 * # 365 25639450
19.2 26 26 * -0.6000 -0.6000 * # 366 25649617
19.7 26 26 * 0.6000 0.6000 * # 367 25654450
20.1 35 35 * 0.0000 0.0000 * # 368 25659283
20.6 23 23 * -0.2000 -0.2000 * # 369 25664117
22.9 42 42 * 1.0001 1.0001 * # 370 25687116
23.4 46 46 * -0.8000 -0.8000 * # 371 25691949
23.9 33 33 * 0.4000 0.4000 * # 372 25696782
24.4 32 32 * 0.8000 0.8000 * # 373 25701615
25.4 53 53 * -1.2001 -1.2001 * # 374 25711782
25.9 31 31 * -0.4000 -0.4000 * # 375 25716615
26.4 0 0 * 0.0000 0.0000 * # 376 25721448
26.8 35 35 * -0.4000 -0.4000 * # 377 25726282
27.9 43 43 * 0.0000 0.0000 * # 378 25736448
28.3 29 29 * 1.0001 1.0001 * # 379 25741281
28.8 25 25 * -0.2000 -0.2000 * # 380 25746114
29.3 0 0 * 0.0000 0.0000 * # 381 25750948
30.3 32 32 * 0.4000 0.4000 * # 382 25761114
30.8 47 47 * -1.2001 -1.2001 * # 383 25765947
31.3 22 22 * 0.8000 0.8000 * # 384 25770780
31.8 25 25 * 0.6000 0.6000 * # 385 25775614
32.8 34 34 * 0.2000 0.2000 * # 386 25785780
33.3 38 38 * -0.8000 -0.8000 * # 387 25790613
33.8 39 39 * -1.0001 -1.0001 * # 388 25795446
34.2 23 23 * 1.2001 1.2001 * # 389 25800280
35.3 28 28 * -0.6000 -0.6000 * # 390 25810613
35.8 0 0 * 0.0000 0.0000 * # 391 25815446
36.2 26 26 * 0.6000 0.6000 * # 392 25820279
36.7 40 40 * 0.4000 0.4000 * # 393 25825112
