!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 23.3994
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 23.3994
\yax 0 22
\l2
\cm none = 0
\l3
\cm 
0.0 9 9 * -45.00 -45.00 * # 71 5275099
0.5 2 2 * 0.00 0.00 * # 72 5279932
1.0 2 2 * 45.00 45.00 * # 73 5284765
1.4 0 0 * 90.00 90.00 * # 74 5289598
2.5 22 22 * -135.00 -135.00 * # 75 5299765
2.9 5 5 * 135.00 135.00 * # 76 5304598
3.4 8 8 * 180.00 180.00 * # 77 5309431
3.9 19 19 * -90.00 -90.00 * # 78 5314264
4.9 0 0 * 22.50 22.50 * # 79 5324264
5.4 18 18 * -135.00 -135.00 * # 80 5329097
5.9 4 4 * -45.00 -45.00 * # 81 5333930
6.4 2 2 * 135.00 135.00 * # 82 5338764
7.4 3 3 * 90.00 90.00 * # 83 5348763
7.8 1 1 * 22.50 22.50 * # 84 5353597
8.3 20 20 * -90.00 -90.00 * # 85 5358430
8.8 18 18 * -135.00 -135.00 * # 86 5363263
9.8 3 3 * 45.00 45.00 * # 87 5373430
10.3 5 5 * 0.00 0.00 * # 88 5378263
10.8 2 2 * 135.00 135.00 * # 89 5383096
11.3 4 4 * 22.50 22.50 * # 90 5387929
12.3 3 3 * 0.00 0.00 * # 91 5398096
12.8 17 17 * -135.00 -135.00 * # 92 5402929
13.3 17 17 * -90.00 -90.00 * # 93 5407762
13.7 10 10 * 180.00 180.00 * # 94 5412595
14.8 0 0 * 90.00 90.00 * # 95 5422762
15.2 8 8 * -45.00 -45.00 * # 96 5427595
17.0 6 6 * 45.00 45.00 * # 98 5445428
17.5 2 2 * 45.00 45.00 * # 99 5450261
18.0 1 1 * 22.50 22.50 * # 100 5455094
18.5 2 2 * 90.00 90.00 * # 101 5459927
19.5 19 19 * -90.00 -90.00 * # 102 5469928
20.0 2 2 * 0.00 0.00 * # 103 5474760
20.4 6 6 * -45.00 -45.00 * # 104 5479594
20.9 2 2 * 135.00 135.00 * # 105 5484427
21.9 10 10 * 180.00 180.00 * # 106 5494593
22.4 18 18 * -135.00 -135.00 * # 107 5499426
22.9 5 5 * -45.00 -45.00 * # 108 5504260
23.4 0 0 * 22.50 22.50 * # 109 5509093
