!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 21.9994
\yax -0.0250 0.0250
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 21.9994
\yax 0 10
\l2
\cm Delay = 0
\l3
\cm 
0.0 1 1 * -0.0150 -0.0150 * # 762 12742040
0.5 3 3 * 0.0250 0.0250 * # 763 12746873
1.0 3 3 * -0.0250 -0.0250 * # 764 12751706
1.4 0 0 * 0.0000 0.0000 * # 765 12756539
2.5 4 4 * 0.0150 0.0150 * # 766 12766706
2.9 3 3 * -0.0050 -0.0050 * # 767 12771539
3.4 10 10 * 0.0050 0.0050 * # 768 12776372
3.9 6 6 * -0.0250 -0.0250 * # 769 12781205
5.1 10 10 * -0.0250 -0.0250 * # 770 12793039
5.6 2 2 * 0.0050 0.0050 * # 771 12797872
7.6 2 2 * -0.0150 -0.0150 * # 773 12818204
8.1 0 0 * 0.0000 0.0000 * # 774 12823038
10.0 3 3 * 0.0150 0.0150 * # 776 12842537
12.0 5 5 * 0.0250 0.0250 * # 778 12862203
12.5 6 6 * -0.0150 -0.0150 * # 779 12867037
13.0 7 7 * 0.0250 0.0250 * # 780 12871870
13.5 7 7 * 0.0150 0.0150 * # 781 12876703
16.1 5 5 * -0.0250 -0.0250 * # 783 12903202
16.6 0 0 * 0.0000 0.0000 * # 784 12908035
17.1 8 8 * 0.0050 0.0050 * # 785 12912869
17.6 2 2 * -0.0050 -0.0050 * # 786 12917702
18.6 5 5 * 0.0250 0.0250 * # 787 12927868
19.1 4 4 * -0.0050 -0.0050 * # 788 12932702
19.5 0 0 * 0.0000 0.0000 * # 789 12937535
20.0 7 7 * 0.0050 0.0050 * # 790 12942368
21.0 4 4 * -0.0250 -0.0250 * # 791 12952368
21.5 2 2 * -0.0150 -0.0150 * # 792 12957201
22.0 5 5 * 0.0150 0.0150 * # 793 12962034
