!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 24.9327
\yax -1.0251 -0.9751
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 24.9327
\yax 0 19
\l2
\cm Delay = 0
\l3
\cm 
0.0 19 19 * -0.9951 -0.9951 * # 720 12265552
0.5 4 4 * -1.0051 -1.0051 * # 721 12270385
1.0 13 13 * -0.9751 -0.9751 * # 722 12275218
1.4 5 5 * -1.0151 -1.0151 * # 723 12280052
6.7 4 4 * -1.0001 -1.0001 * # 724 12332883
7.2 8 8 * -0.9851 -0.9851 * # 725 12337716
7.7 2 2 * -1.0251 -1.0251 * # 726 12342550
9.9 9 9 * -1.0251 -1.0251 * # 728 12364383
10.4 5 5 * -1.0151 -1.0151 * # 729 12369216
10.8 4 4 * -0.9851 -0.9851 * # 730 12374049
11.3 7 7 * -1.0051 -1.0051 * # 731 12378883
12.3 14 14 * -1.0251 -1.0251 * # 732 12389048
12.8 12 12 * -1.0001 -1.0001 * # 733 12393882
13.3 9 9 * -0.9951 -0.9951 * # 734 12398715
13.8 5 5 * -1.0151 -1.0151 * # 735 12403548
14.8 1 1 * -1.0001 -1.0001 * # 736 12413548
15.3 10 10 * -0.9951 -0.9951 * # 737 12418381
15.8 7 7 * -0.9751 -0.9751 * # 738 12423214
16.2 5 5 * -0.9851 -0.9851 * # 739 12428048
17.2 7 7 * -1.0251 -1.0251 * # 740 12438047
17.7 4 4 * -1.0051 -1.0051 * # 741 12442881
18.2 5 5 * -0.9851 -0.9851 * # 742 12447714
18.7 11 11 * -1.0051 -1.0051 * # 743 12452547
19.7 0 0 * -1.0001 -1.0001 * # 744 12462547
20.2 10 10 * -1.0251 -1.0251 * # 745 12467380
20.7 10 10 * -1.0151 -1.0151 * # 746 12472213
21.1 11 11 * -0.9751 -0.9751 * # 747 12477046
23.5 6 6 * -0.9951 -0.9951 * # 749 12500379
24.0 0 0 * -1.0001 -1.0001 * # 750 12505212
24.4 9 9 * -1.0051 -1.0051 * # 751 12510046
24.9 1 1 * -1.0251 -1.0251 * # 752 12514879
