!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 25.1494
\yax -17.73 6.27
\l2
\cm none = 0
\l3
\cm dx = -0.6000
\g1
\xax 0 25.1494
\yax 0 31
\l2
\cm none = 0
\l3
\cm dx = -0.6000
0.0 31 31 * -2.73 -2.73 * # 183 13567039
0.5 5 5 * -17.73 -17.73 * # 184 13571873
1.0 31 31 * 0.27 0.27 * # 185 13576706
1.4 16 16 * 3.27 3.27 * # 186 13581539
2.5 3 3 * -5.73 -5.73 * # 187 13591706
3.0 29 29 * -5.73 -5.73 * # 188 13596539
3.4 10 10 * -14.73 -14.73 * # 189 13601372
3.9 19 19 * -11.73 -11.73 * # 190 13606205
4.9 21 21 * -8.73 -8.73 * # 191 13616372
5.4 13 13 * 6.27 6.27 * # 192 13621205
5.9 10 10 * -17.73 -17.73 * # 193 13626038
6.4 25 25 * -5.73 -5.73 * # 194 13630879
7.4 13 13 * -11.73 -11.73 * # 195 13641038
7.9 4 4 * -17.73 -17.73 * # 196 13645871
8.4 15 15 * 6.27 6.27 * # 197 13650704
8.8 11 11 * -14.73 -14.73 * # 198 13655537
9.8 19 19 * 3.27 3.27 * # 199 13665537
10.3 7 7 * -5.73 -5.73 * # 200 13670370
10.8 28 28 * -2.73 -2.73 * # 201 13675203
11.3 21 21 * -8.73 -8.73 * # 202 13680037
12.3 10 10 * -14.73 -14.73 * # 203 13690203
12.8 30 30 * 0.27 0.27 * # 204 13695036
13.3 22 22 * -8.73 -8.73 * # 205 13699870
13.8 20 20 * -11.73 -11.73 * # 206 13704703
14.8 6 6 * -5.73 -5.73 * # 207 13714702
15.2 14 14 * 3.27 3.27 * # 208 13719535
15.7 5 5 * -17.73 -17.73 * # 209 13724369
16.2 30 30 * -2.73 -2.73 * # 210 13729202
17.2 8 8 * 6.27 6.27 * # 211 13739202
17.7 26 26 * -5.73 -5.73 * # 212 13744035
18.2 20 20 * -8.73 -8.73 * # 213 13748868
18.7 5 5 * 6.27 6.27 * # 214 13753702
21.2 10 10 * -17.73 -17.73 * # 216 13779367
21.7 26 26 * -5.73 -5.73 * # 217 13784201
22.2 28 28 * -2.73 -2.73 * # 218 13789034
22.7 6 6 * -14.73 -14.73 * # 219 13793867
23.7 27 27 * 0.27 0.27 * # 220 13804035
24.2 15 15 * -11.73 -11.73 * # 221 13808867
24.7 15 15 * 3.27 3.27 * # 222 13813700
25.1 11 11 * -5.73 -5.73 * # 223 13818533
