!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 27.7326
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 27.7326
\yax 0 12
\l2
\cm none = 0
\l3
\cm 
0.0 4 4 * -45.00 -45.00 * # 12 36200731
0.5 12 12 * 0.00 0.00 * # 13 36205564
2.3 0 0 * 22.50 22.50 * # 14 36223563
2.8 6 6 * 90.00 90.00 * # 15 36228397
3.2 2 2 * 135.00 135.00 * # 16 36233230
3.7 4 4 * -135.00 -135.00 * # 17 36238063
6.3 0 0 * 180.00 180.00 * # 18 36263729
6.8 10 10 * -90.00 -90.00 * # 19 36268562
7.3 4 4 * 45.00 45.00 * # 20 36273396
7.7 5 5 * -135.00 -135.00 * # 21 36278229
8.7 0 0 * 22.50 22.50 * # 22 36288228
9.2 4 4 * -90.00 -90.00 * # 23 36293062
9.7 6 6 * 45.00 45.00 * # 24 36297895
10.2 8 8 * -135.00 -135.00 * # 25 36302728
11.2 6 6 * -45.00 -45.00 * # 26 36312895
11.7 2 2 * 0.00 0.00 * # 27 36317728
12.2 0 0 * 180.00 180.00 * # 28 36322561
12.7 3 3 * 135.00 135.00 * # 29 36327394
13.7 4 4 * -45.00 -45.00 * # 30 36337394
16.0 3 3 * 0.00 0.00 * # 32 36360560
16.5 0 0 * 22.50 22.50 * # 33 36365393
16.9 7 7 * 45.00 45.00 * # 34 36370226
17.4 2 2 * 90.00 90.00 * # 35 36375060
18.4 4 4 * -135.00 -135.00 * # 36 36385059
18.9 4 4 * -90.00 -90.00 * # 37 36389893
19.4 1 1 * 135.00 135.00 * # 38 36394726
19.9 3 3 * 180.00 180.00 * # 39 36399559
20.9 1 1 * 90.00 90.00 * # 40 36409726
21.4 4 4 * -90.00 -90.00 * # 41 36414559
21.9 4 4 * 180.00 180.00 * # 42 36419392
22.3 3 3 * -135.00 -135.00 * # 43 36424225
23.3 3 3 * 135.00 135.00 * # 44 36434225
23.8 0 0 * 22.50 22.50 * # 45 36439058
24.3 4 4 * -45.00 -45.00 * # 46 36443891
24.8 6 6 * 0.00 0.00 * # 47 36448725
27.7 5 5 * 45.00 45.00 * # 49 36478057
