!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 22.8828
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 22.8828
\yax 0 11
\l2
\cm none = 0
\l3
\cm 
0.0 10 10 * -135.00 -135.00 * # 0 2654133
0.5 9 9 * -90.00 -90.00 * # 1 2658967
1.0 3 3 * 180.00 180.00 * # 2 2663800
1.4 9 9 * 0.00 0.00 * # 3 2668633
2.5 3 3 * 135.00 135.00 * # 4 2678800
3.0 4 4 * 90.00 90.00 * # 5 2683633
3.4 2 2 * 22.50 22.50 * # 6 2688466
3.9 8 8 * -45.00 -45.00 * # 7 2693299
6.7 3 3 * 45.00 45.00 * # 9 2720965
7.2 7 7 * -135.00 -135.00 * # 10 2725798
7.6 8 8 * -45.00 -45.00 * # 11 2730632
8.1 10 10 * -90.00 -90.00 * # 12 2735465
9.1 11 11 * 0.00 0.00 * # 13 2745465
9.6 7 7 * 180.00 180.00 * # 14 2750298
10.1 3 3 * 22.50 22.50 * # 15 2755131
10.6 4 4 * 90.00 90.00 * # 16 2759964
11.6 2 2 * 135.00 135.00 * # 17 2770131
12.1 3 3 * 45.00 45.00 * # 18 2774964
12.6 2 2 * 22.50 22.50 * # 19 2779797
13.1 10 10 * -135.00 -135.00 * # 20 2784638
14.1 7 7 * -90.00 -90.00 * # 21 2794797
14.5 5 5 * 180.00 180.00 * # 22 2799630
15.0 0 0 * 0.00 0.00 * # 23 2804463
15.5 3 3 * 45.00 45.00 * # 24 2809296
16.5 2 2 * 135.00 135.00 * # 25 2819296
17.0 2 2 * 90.00 90.00 * # 26 2824129
17.5 3 3 * -45.00 -45.00 * # 27 2828796
17.9 5 5 * -90.00 -90.00 * # 28 2833629
19.0 2 2 * 135.00 135.00 * # 29 2843795
19.4 4 4 * 45.00 45.00 * # 30 2848629
19.9 5 5 * 180.00 180.00 * # 31 2853462
20.4 9 9 * -45.00 -45.00 * # 32 2858295
21.4 0 0 * 90.00 90.00 * # 33 2868461
21.9 0 0 * 22.50 22.50 * # 34 2873295
22.4 2 2 * 0.00 0.00 * # 35 2878128
22.9 8 8 * -135.00 -135.00 * # 36 2882961
