!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 25.416
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 25.416
\yax 0 12
\l2
\cm none = 0
\l3
\cm 
0.0 6 6 * 0.00 0.00 * # 235 4641084
2.0 3 3 * 180.00 180.00 * # 237 4660917
2.5 2 2 * 45.00 45.00 * # 238 4665750
4.6 7 7 * 135.00 135.00 * # 240 4687416
5.1 7 7 * -135.00 -135.00 * # 241 4692249
5.6 3 3 * 90.00 90.00 * # 242 4697082
6.1 12 12 * -90.00 -90.00 * # 243 4701916
7.1 8 8 * -45.00 -45.00 * # 244 4711915
7.6 2 2 * 22.50 22.50 * # 245 4716749
8.0 9 9 * -135.00 -135.00 * # 246 4721582
8.5 3 3 * -135.00 -135.00 * # 247 4726415
9.5 1 1 * 135.00 135.00 * # 248 4736582
10.0 5 5 * 180.00 180.00 * # 249 4741415
10.5 5 5 * -45.00 -45.00 * # 250 4746248
11.0 7 7 * 45.00 45.00 * # 251 4751081
12.0 11 11 * -90.00 -90.00 * # 252 4761081
12.5 4 4 * 90.00 90.00 * # 253 4765914
13.0 6 6 * 0.00 0.00 * # 254 4770747
13.4 10 10 * -90.00 -90.00 * # 255 4775581
14.4 2 2 * 22.50 22.50 * # 256 4785580
14.9 4 4 * 180.00 180.00 * # 257 4790413
15.4 10 10 * -135.00 -135.00 * # 258 4795247
15.9 5 5 * 135.00 135.00 * # 259 4800080
16.9 7 7 * 0.00 0.00 * # 260 4810080
17.4 3 3 * 90.00 90.00 * # 261 4814913
17.9 4 4 * 45.00 45.00 * # 262 4819746
18.3 11 11 * -45.00 -45.00 * # 263 4824579
19.4 6 6 * 45.00 45.00 * # 264 4834746
21.5 12 12 * -90.00 -90.00 * # 266 4856078
22.0 4 4 * 90.00 90.00 * # 267 4860912
22.5 1 1 * 135.00 135.00 * # 268 4865745
22.9 6 6 * 180.00 180.00 * # 269 4870578
24.0 10 10 * -45.00 -45.00 * # 270 4880744
24.4 11 11 * -135.00 -135.00 * # 271 4885578
24.9 4 4 * 22.50 22.50 * # 272 4890411
25.4 7 7 * 0.00 0.00 * # 273 4895244
