!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 22.4828
\yax -13.84 7.16
\l2
\cm none = 0
\l3
\cm dx = -0.8000
\g1
\xax 0 22.4828
\yax 0 15
\l2
\cm none = 0
\l3
\cm dx = -0.8000
0.0 0 0 * 7.16 7.16 * # 322 5592560
0.5 6 6 * 4.16 4.16 * # 323 5597393
1.0 6 6 * -10.84 -10.84 * # 324 5602226
1.4 15 15 * -4.84 -4.84 * # 325 5607060
2.5 7 7 * -7.84 -7.84 * # 326 5617226
2.9 0 0 * -3.34 -3.34 * # 327 5622059
3.4 4 4 * -13.84 -13.84 * # 328 5626892
3.9 3 3 * 1.16 1.16 * # 329 5631725
4.9 8 8 * -1.84 -1.84 * # 330 5641892
5.4 9 9 * -13.84 -13.84 * # 331 5646725
5.9 10 10 * -4.84 -4.84 * # 332 5651558
6.4 8 8 * 7.16 7.16 * # 333 5656392
7.4 6 6 * 1.16 1.16 * # 334 5666391
7.9 2 2 * -3.34 -3.34 * # 335 5671225
8.3 11 11 * -10.84 -10.84 * # 336 5676058
8.8 13 13 * -1.84 -1.84 * # 337 5680891
9.8 4 4 * -13.84 -13.84 * # 338 5690891
10.3 7 7 * 4.16 4.16 * # 339 5695724
10.8 10 10 * 4.16 4.16 * # 340 5700557
11.3 5 5 * 1.16 1.16 * # 341 5705224
12.3 2 2 * -7.84 -7.84 * # 342 5715224
12.7 2 2 * -10.84 -10.84 * # 343 5719890
13.2 3 3 * 7.16 7.16 * # 344 5724723
13.7 14 14 * -1.84 -1.84 * # 345 5729557
14.7 8 8 * -4.84 -4.84 * # 346 5739723
15.2 4 4 * -3.34 -3.34 * # 347 5744556
15.7 4 4 * -13.84 -13.84 * # 348 5749389
17.5 3 3 * -13.84 -13.84 * # 349 5768056
18.6 1 1 * -3.34 -3.34 * # 350 5778222
19.0 3 3 * -7.84 -7.84 * # 351 5783055
19.5 10 10 * 1.16 1.16 * # 352 5787889
20.0 9 9 * -1.84 -1.84 * # 353 5792722
21.0 3 3 * 4.16 4.16 * # 354 5802888
21.5 0 0 * 7.16 7.16 * # 355 5807721
22.0 9 9 * -4.84 -4.84 * # 356 5812554
22.5 9 9 * -10.84 -10.84 * # 357 5817388
