!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 22.6161
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 22.6161
\yax 0 29
\l2
\cm none = 0
\l3
\cm 
0.0 12 12 * -135.00 -135.00 * # 58 940401
0.5 6 6 * 0.00 0.00 * # 59 945234
1.0 9 9 * -90.00 -90.00 * # 60 950068
1.4 7 7 * -45.00 -45.00 * # 61 954901
2.5 18 18 * 45.00 45.00 * # 62 965067
2.9 20 20 * 90.00 90.00 * # 63 969900
3.4 20 20 * 135.00 135.00 * # 64 974734
3.9 20 20 * 180.00 180.00 * # 65 979567
4.9 6 6 * 22.50 22.50 * # 66 989733
5.4 12 12 * -135.00 -135.00 * # 67 994566
5.9 18 18 * 90.00 90.00 * # 68 999400
6.4 8 8 * -135.00 -135.00 * # 69 1004233
7.4 8 8 * 22.50 22.50 * # 70 1014399
10.3 22 22 * 180.00 180.00 * # 75 1043399
10.8 5 5 * 0.00 0.00 * # 76 1048232
11.3 12 12 * -45.00 -45.00 * # 77 1053065
11.7 5 5 * -135.00 -135.00 * # 78 1057898
12.7 4 4 * -90.00 -90.00 * # 79 1067898
13.2 18 18 * 90.00 90.00 * # 80 1072731
13.7 5 5 * -45.00 -45.00 * # 81 1077564
14.2 3 3 * 22.50 22.50 * # 82 1082398
15.2 29 29 * 135.00 135.00 * # 83 1092564
15.7 17 17 * 180.00 180.00 * # 84 1097397
16.2 2 2 * 0.00 0.00 * # 85 1102230
16.7 8 8 * 45.00 45.00 * # 86 1107064
17.7 7 7 * 22.50 22.50 * # 87 1117230
18.2 22 22 * 90.00 90.00 * # 88 1122063
18.6 3 3 * 0.00 0.00 * # 89 1126897
19.1 3 3 * -90.00 -90.00 * # 90 1131730
20.1 29 29 * 180.00 180.00 * # 91 1141896
20.6 5 5 * -45.00 -45.00 * # 92 1146729
21.1 8 8 * -135.00 -135.00 * # 93 1151563
21.6 15 15 * 45.00 45.00 * # 94 1156396
22.6 22 22 * 135.00 135.00 * # 95 1166562
