!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 268.8434
\yax 0.0000 0.0000
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 268.8434
\yax 0 99
\l2
\cm none = 0
\l3
\cm 
0.0 94 94 * 0.0000 0.0000 * # 657 13524256
3.5 72 72 * 0.0000 0.0000 * # 658 13559756
7.2 83 83 * 0.0000 0.0000 * # 659 13596255
10.9 89 89 * 0.0000 0.0000 * # 660 13633587
14.5 89 89 * 0.0000 0.0000 * # 661 13669253
18.1 86 86 * 0.0000 0.0000 * # 662 13705419
21.7 88 88 * 0.0000 0.0000 * # 663 13741084
27.9 76 76 * 0.0000 0.0000 * # 665 13803083
31.8 85 85 * 0.0000 0.0000 * # 666 13842082
35.5 70 70 * 0.0000 0.0000 * # 667 13879748
42.0 71 71 * 0.0000 0.0000 * # 669 13944079
45.7 80 80 * 0.0000 0.0000 * # 670 13981412
50.4 68 68 * 0.0000 0.0000 * # 672 14028744
53.5 95 95 * 0.0000 0.0000 * # 673 14059244
56.5 70 70 * 0.0000 0.0000 * # 674 14089409
59.6 74 74 * 0.0000 0.0000 * # 675 14120242
65.3 70 70 * 0.0000 0.0000 * # 677 14177074
68.9 68 68 * 0.0000 0.0000 * # 678 14212906
71.9 60 60 * 0.0000 0.0000 * # 679 14243072
75.1 90 90 * 0.0000 0.0000 * # 680 14275571
78.2 95 95 * 0.0000 0.0000 * # 681 14306071
81.4 88 88 * 0.0000 0.0000 * # 682 14338570
84.5 86 86 * 0.0000 0.0000 * # 683 14368902
87.7 71 71 * 0.0000 0.0000 * # 684 14401568
91.3 58 58 * 0.0000 0.0000 * # 685 14437401
94.5 92 92 * 0.0000 0.0000 * # 686 14468900
98.0 95 95 * 0.0000 0.0000 * # 687 14504733
108.2 88 88 * 0.0000 0.0000 * # 691 14606397
111.9 85 85 * 0.0000 0.0000 * # 692 14643729
115.7 77 77 * 0.0000 0.0000 * # 693 14681561
119.4 57 57 * 0.0000 0.0000 * # 694 14718393
122.8 82 82 * 0.0000 0.0000 * # 695 14752226
130.5 65 65 * 0.0000 0.0000 * # 698 14829224
134.2 84 84 * 0.0000 0.0000 * # 699 14866723
138.0 83 83 * 0.0000 0.0000 * # 700 14904222
141.7 77 77 * 0.0000 0.0000 * # 701 14941221
145.5 88 88 * 0.0000 0.0000 * # 702 14979054
149.2 76 76 * 0.0000 0.0000 * # 703 15016553
152.9 89 89 * 0.0000 0.0000 * # 704 15052885
156.6 74 74 * 0.0000 0.0000 * # 705 15090384
159.8 52 52 * 0.0000 0.0000 * # 706 15122551
162.7 80 80 * 0.0000 0.0000 * # 707 15151383
168.5 71 71 * 0.0000 0.0000 * # 709 15209048
173.1 73 73 * 0.0000 0.0000 * # 711 15255214
176.0 86 86 * 0.0000 0.0000 * # 712 15284213
179.6 79 79 * 0.0000 0.0000 * # 713 15319879
183.1 87 87 * 0.0000 0.0000 * # 714 15355711
186.7 59 59 * 0.0000 0.0000 * # 715 15391377
190.3 90 90 * 0.0000 0.0000 * # 716 15427043
196.7 97 97 * 0.0000 0.0000 * # 718 15491208
200.5 84 84 * 0.0000 0.0000 * # 719 15529040
208.0 75 75 * 0.0000 0.0000 * # 722 15604205
211.9 79 79 * 0.0000 0.0000 * # 723 15643537
215.7 89 89 * 0.0000 0.0000 * # 724 15681536
224.0 82 82 * 0.0000 0.0000 * # 727 15764201
227.2 81 81 * 0.0000 0.0000 * # 728 15795867
230.9 99 99 * 0.0000 0.0000 * # 729 15833533
234.3 99 99 * 0.0000 0.0000 * # 730 15867698
237.3 86 86 * 0.0000 0.0000 * # 731 15897364
241.1 80 80 * 0.0000 0.0000 * # 732 15935197
248.5 84 84 * 0.0000 0.0000 * # 735 16009029
251.5 78 78 * 0.0000 0.0000 * # 736 16039361
257.6 91 91 * 0.0000 0.0000 * # 738 16100193
261.4 71 71 * 0.0000 0.0000 * # 739 16137858
265.1 75 75 * 0.0000 0.0000 * # 740 16175024
268.8 81 81 * 0.0000 0.0000 * # 741 16212690
