!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 38.5157
\yax -111.29 178.87
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 38.5157
\yax 0 38
\l2
\cm none = 0
\l3
\cm 
0.0 38 38 * 138.31 138.31 * # 0 394081
1.9 5 5 * 138.31 138.31 * # 2 413081
2.4 4 4 * 138.31 138.31 * # 3 417914
2.9 13 13 * 138.31 138.31 * # 4 422747
3.4 7 7 * 138.31 138.31 * # 5 427581
4.4 7 7 * -79.82 -79.82 * # 6 438247
6.3 22 22 * -111.29 -111.29 * # 8 457246
6.8 16 16 * -111.29 -111.29 * # 9 462080
7.3 20 20 * -111.29 -111.29 * # 10 466913
7.8 22 22 * -111.29 -111.29 * # 11 471746
8.8 30 30 * 174.40 174.40 * # 12 482246
11.0 7 7 * 178.87 178.87 * # 14 503913
11.5 3 3 * 178.87 178.87 * # 15 508745
11.9 1 1 * 178.87 178.87 * # 16 513578
12.4 1 1 * 178.87 178.87 * # 17 518412
13.8 10 10 * 178.87 178.87 * # 18 531911
14.3 3 3 * 178.87 178.87 * # 19 536745
14.7 11 11 * 178.87 178.87 * # 20 541578
15.2 13 13 * 178.87 178.87 * # 21 546411
16.3 16 16 * 178.87 178.87 * # 22 557077
16.8 17 17 * 178.87 178.87 * # 23 561910
17.3 25 25 * 178.87 178.87 * # 24 566744
17.7 7 7 * 178.87 178.87 * # 25 571577
18.8 19 19 * 178.87 178.87 * # 26 582077
19.3 17 17 * 178.87 178.87 * # 27 586910
19.8 7 7 * 178.87 178.87 * # 28 591743
20.2 7 7 * 178.87 178.87 * # 29 596576
21.4 6 6 * 178.87 178.87 * # 30 607743
21.8 16 16 * 178.87 178.87 * # 31 612576
22.3 20 20 * 178.87 178.87 * # 32 617409
22.8 15 15 * 178.87 178.87 * # 33 622242
23.9 24 24 * 178.87 178.87 * # 34 633075
24.4 22 22 * 178.87 178.87 * # 35 637909
24.9 24 24 * 178.87 178.87 * # 36 642742
25.3 7 7 * 178.87 178.87 * # 37 647575
26.4 4 4 * 178.87 178.87 * # 38 658408
26.9 3 3 * 178.87 178.87 * # 39 663075
27.4 3 3 * 178.87 178.87 * # 40 667908
27.9 27 27 * 178.87 178.87 * # 41 672741
28.9 23 23 * 178.87 178.87 * # 42 683409
29.4 3 3 * 178.87 178.87 * # 43 688241
29.9 9 9 * 178.87 178.87 * # 44 693074
30.4 10 10 * 178.87 178.87 * # 45 697907
33.0 2 2 * 178.87 178.87 * # 47 724073
33.5 13 13 * 178.87 178.87 * # 48 728906
34.0 12 12 * 178.87 178.87 * # 49 733740
34.4 15 15 * 178.87 178.87 * # 50 738573
35.5 23 23 * 178.87 178.87 * # 51 749406
36.0 10 10 * 178.87 178.87 * # 52 754239
36.5 10 10 * 178.87 178.87 * # 53 759072
37.0 25 25 * 178.87 178.87 * # 54 763906
38.0 22 22 * 178.87 178.87 * # 55 774405
38.5 15 15 * 178.87 178.87 * # 56 779238
