!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 26.866
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 26.866
\yax 0 25
\l2
\cm none = 0
\l3
\cm 
0.0 8 8 * 180.00 180.00 * # 2 2738301
0.5 14 14 * -45.00 -45.00 * # 3 2743135
1.0 1 1 * 135.00 135.00 * # 4 2747967
1.4 9 9 * 45.00 45.00 * # 5 2752801
2.5 14 14 * -90.00 -90.00 * # 6 2762967
2.9 7 7 * 0.00 0.00 * # 7 2767800
3.4 12 12 * 90.00 90.00 * # 8 2772635
3.9 4 4 * -135.00 -135.00 * # 9 2777467
4.9 24 24 * 22.50 22.50 * # 10 2787633
5.4 9 9 * -135.00 -135.00 * # 11 2792466
5.9 9 9 * -135.00 -135.00 * # 12 2797299
6.4 4 4 * 180.00 180.00 * # 13 2802133
7.4 25 25 * -45.00 -45.00 * # 14 2812132
7.9 4 4 * -90.00 -90.00 * # 15 2816966
8.3 13 13 * 0.00 0.00 * # 16 2821799
8.8 23 23 * 22.50 22.50 * # 17 2826632
9.8 15 15 * 45.00 45.00 * # 18 2836798
10.3 2 2 * 135.00 135.00 * # 19 2841632
10.8 5 5 * 180.00 180.00 * # 20 2846465
11.3 5 5 * 90.00 90.00 * # 21 2851298
12.3 12 12 * 135.00 135.00 * # 22 2861298
12.8 7 7 * -90.00 -90.00 * # 23 2866131
13.3 10 10 * 0.00 0.00 * # 24 2870964
13.7 21 21 * 22.50 22.50 * # 25 2875798
16.3 4 4 * -135.00 -135.00 * # 27 2901464
16.8 13 13 * -45.00 -45.00 * # 28 2906297
18.7 7 7 * 45.00 45.00 * # 29 2925463
19.2 5 5 * 45.00 45.00 * # 30 2930296
20.2 14 14 * 0.00 0.00 * # 31 2940296
20.7 4 4 * -135.00 -135.00 * # 32 2945129
21.2 0 0 * 135.00 135.00 * # 33 2949962
21.6 14 14 * 22.50 22.50 * # 34 2954796
22.7 2 2 * 180.00 180.00 * # 35 2964962
23.1 5 5 * -90.00 -90.00 * # 36 2969795
23.6 5 5 * 90.00 90.00 * # 37 2974628
25.4 13 13 * 90.00 90.00 * # 38 2992462
25.9 11 11 * -45.00 -45.00 * # 39 2997295
26.4 9 9 * -45.00 -45.00 * # 40 3002128
26.9 18 18 * 22.50 22.50 * # 41 3006961
