!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 26.7493
\yax 1.87 17.87
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 26.7493
\yax 0 18
\l2
\cm none = 0
\l3
\cm 
0.0 8 8 * 5.87 5.87 * # 346 9190309
0.5 6 6 * 7.87 7.87 * # 347 9195142
1.0 15 15 * 15.87 15.87 * # 348 9199975
1.4 16 16 * 17.87 17.87 * # 349 9204808
2.5 9 9 * 9.87 9.87 * # 350 9214975
2.9 8 8 * 11.87 11.87 * # 351 9219808
3.4 7 7 * 3.87 3.87 * # 352 9224641
3.9 8 8 * 1.87 1.87 * # 353 9229474
4.9 13 13 * 13.87 13.87 * # 354 9239641
5.4 11 11 * 9.87 9.87 * # 355 9244474
5.9 10 10 * 17.87 17.87 * # 356 9249307
6.4 6 6 * 5.87 5.87 * # 357 9254140
7.4 3 3 * 17.87 17.87 * # 358 9264307
7.9 9 9 * 13.87 13.87 * # 359 9269140
8.4 9 9 * 9.87 9.87 * # 360 9273973
8.8 14 14 * 1.87 1.87 * # 361 9278806
9.9 10 10 * 3.87 3.87 * # 362 9288973
10.3 7 7 * 15.87 15.87 * # 363 9293806
10.8 2 2 * 7.87 7.87 * # 364 9298639
11.3 12 12 * 9.87 9.87 * # 365 9303472
12.3 11 11 * 17.87 17.87 * # 366 9313639
12.8 14 14 * 9.87 9.87 * # 367 9318472
13.3 8 8 * 11.87 11.87 * # 368 9323305
13.8 12 12 * 1.87 1.87 * # 369 9328139
14.8 11 11 * 9.87 9.87 * # 370 9338305
15.3 3 3 * 5.87 5.87 * # 371 9343138
15.8 4 4 * 13.87 13.87 * # 372 9347972
16.2 7 7 * 7.87 7.87 * # 373 9352804
17.3 8 8 * 15.87 15.87 * # 374 9362971
17.7 5 5 * 3.87 3.87 * # 375 9367804
18.2 4 4 * 1.87 1.87 * # 376 9372637
18.7 5 5 * 3.87 3.87 * # 377 9377471
19.7 7 7 * 5.87 5.87 * # 378 9387637
20.2 11 11 * 9.87 9.87 * # 379 9392470
20.7 18 18 * 15.87 15.87 * # 380 9397303
21.2 12 12 * 11.87 11.87 * # 381 9402137
22.2 5 5 * 13.87 13.87 * # 382 9412136
22.7 6 6 * 7.87 7.87 * # 383 9416970
23.1 3 3 * 17.87 17.87 * # 384 9421803
25.3 11 11 * 9.87 9.87 * # 386 9443302
25.8 9 9 * 1.87 1.87 * # 387 9448135
26.3 6 6 * 3.87 3.87 * # 388 9452969
26.7 6 6 * 7.87 7.87 * # 389 9457802
