!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 24.3661
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 24.3661
\yax 0 18
\l2
\cm none = 0
\l3
\cm 
0.0 9 9 * -135.00 -135.00 * # 140 4552090
0.5 12 12 * 90.00 90.00 * # 141 4556923
1.0 18 18 * 22.50 22.50 * # 142 4561756
1.4 2 2 * 180.00 180.00 * # 143 4566589
2.4 16 16 * 0.00 0.00 * # 144 4576589
2.9 12 12 * -45.00 -45.00 * # 145 4581422
3.4 2 2 * 45.00 45.00 * # 146 4586255
3.9 0 0 * 135.00 135.00 * # 147 4591089
4.9 12 12 * -90.00 -90.00 * # 148 4601255
5.4 4 4 * -135.00 -135.00 * # 149 4606088
5.9 7 7 * 22.50 22.50 * # 150 4610921
6.4 7 7 * -135.00 -135.00 * # 151 4615755
7.4 9 9 * 45.00 45.00 * # 152 4625921
7.9 3 3 * 180.00 180.00 * # 153 4630754
8.3 9 9 * -90.00 -90.00 * # 154 4635588
8.8 8 8 * -45.00 -45.00 * # 155 4640421
9.8 5 5 * 90.00 90.00 * # 156 4650587
10.3 9 9 * 0.00 0.00 * # 157 4655420
10.8 8 8 * 90.00 90.00 * # 158 4660254
11.3 15 15 * 22.50 22.50 * # 159 4665087
12.3 12 12 * -90.00 -90.00 * # 160 4675253
14.0 18 18 * 0.00 0.00 * # 161 4691919
14.5 4 4 * -135.00 -135.00 * # 162 4696753
14.9 8 8 * 45.00 45.00 * # 163 4701586
16.0 9 9 * -45.00 -45.00 * # 164 4711752
16.4 4 4 * 180.00 180.00 * # 165 4716586
16.9 8 8 * 135.00 135.00 * # 166 4721419
17.4 8 8 * 45.00 45.00 * # 167 4726252
18.4 3 3 * -135.00 -135.00 * # 168 4736418
20.4 18 18 * 22.50 22.50 * # 170 4756585
20.9 3 3 * 135.00 135.00 * # 171 4761418
21.4 9 9 * -45.00 -45.00 * # 172 4766251
21.9 1 1 * 180.00 180.00 * # 173 4771084
22.9 12 12 * -90.00 -90.00 * # 174 4781251
23.4 7 7 * 0.00 0.00 * # 175 4786084
23.9 8 8 * 90.00 90.00 * # 176 4790917
24.4 10 10 * -90.00 -90.00 * # 177 4795751
