!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 26.1494
\yax -9.82 11.18
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 26.1494
\yax 0 29
\l2
\cm none = 0
\l3
\cm 
0.0 4 4 * -6.82 -6.82 * # 313 4013484
1.0 17 17 * 5.18 5.18 * # 314 4023817
1.5 21 21 * -0.82 -0.82 * # 315 4028651
2.0 29 29 * 2.18 2.18 * # 316 4033484
2.5 13 13 * -3.82 -3.82 * # 317 4038317
3.5 0 0 * 11.18 11.18 * # 318 4048650
4.0 5 5 * -9.82 -9.82 * # 319 4053484
4.5 3 3 * 8.18 8.18 * # 320 4058316
5.0 0 0 * 0.68 0.68 * # 321 4063150
6.0 1 1 * 11.18 11.18 * # 322 4073316
6.5 5 5 * -6.82 -6.82 * # 323 4078149
8.4 2 2 * 11.18 11.18 * # 325 4097982
8.9 3 3 * 8.18 8.18 * # 326 4102815
9.4 13 13 * 5.18 5.18 * # 327 4107648
9.9 15 15 * 2.18 2.18 * # 328 4112482
12.5 0 0 * 0.68 0.68 * # 329 4138648
13.0 12 12 * -3.82 -3.82 * # 330 4143481
13.5 2 2 * -9.82 -9.82 * # 331 4148314
14.0 4 4 * 8.18 8.18 * # 332 4153147
15.0 23 23 * 2.18 2.18 * # 333 4163314
15.5 2 2 * 11.18 11.18 * # 334 4168147
17.3 1 1 * -9.82 -9.82 * # 336 4186647
17.8 16 16 * 5.18 5.18 * # 337 4191480
18.3 17 17 * -0.82 -0.82 * # 338 4196313
18.8 1 1 * 0.68 0.68 * # 339 4201146
19.8 10 10 * -3.82 -3.82 * # 340 4211146
20.2 2 2 * -6.82 -6.82 * # 341 4215979
20.7 0 0 * 0.68 0.68 * # 342 4220813
21.2 13 13 * -3.82 -3.82 * # 343 4225646
22.2 25 25 * 2.18 2.18 * # 344 4235812
22.7 3 3 * -9.82 -9.82 * # 345 4240645
23.2 17 17 * -0.82 -0.82 * # 346 4245478
23.7 14 14 * 5.18 5.18 * # 347 4250311
24.7 4 4 * 8.18 8.18 * # 348 4260478
25.2 0 0 * 11.18 11.18 * # 349 4265311
25.7 6 6 * -6.82 -6.82 * # 350 4270144
26.1 16 16 * 5.18 5.18 * # 351 4274978
