!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 25.7661
\yax -9.82 11.18
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 25.7661
\yax 0 29
\l2
\cm none = 0
\l3
\cm 
0.0 1 1 * 11.18 11.18 * # 352 4566970
0.5 18 18 * -3.82 -3.82 * # 353 4571804
1.0 18 18 * 5.18 5.18 * # 354 4576637
1.4 4 4 * -9.82 -9.82 * # 355 4581470
2.5 0 0 * 0.68 0.68 * # 356 4591636
3.0 22 22 * -0.82 -0.82 * # 357 4596470
5.3 2 2 * 8.18 8.18 * # 359 4619802
5.8 25 25 * 2.18 2.18 * # 360 4624636
6.2 5 5 * -6.82 -6.82 * # 361 4629469
6.7 2 2 * 11.18 11.18 * # 362 4634302
7.7 29 29 * 2.18 2.18 * # 363 4644468
8.2 4 4 * 8.18 8.18 * # 364 4649302
8.7 0 0 * 0.68 0.68 * # 365 4653968
9.2 14 14 * -3.82 -3.82 * # 366 4658802
10.3 4 4 * -9.82 -9.82 * # 367 4669634
10.7 22 22 * -0.82 -0.82 * # 368 4674468
11.2 12 12 * 5.18 5.18 * # 369 4679301
11.7 1 1 * 11.18 11.18 * # 370 4684134
12.7 4 4 * 8.18 8.18 * # 371 4694300
13.2 6 6 * -6.82 -6.82 * # 372 4699134
13.7 13 13 * 5.18 5.18 * # 373 4703967
14.2 4 4 * -9.82 -9.82 * # 374 4708800
15.3 0 0 * 0.68 0.68 * # 375 4720133
15.8 9 9 * -3.82 -3.82 * # 376 4724966
16.3 1 1 * 11.18 11.18 * # 377 4729800
16.8 23 23 * -0.82 -0.82 * # 378 4734633
17.8 28 28 * 2.18 2.18 * # 379 4744799
19.4 28 28 * 2.18 2.18 * # 380 4760799
19.9 3 3 * 8.18 8.18 * # 381 4765632
20.3 4 4 * 0.68 0.68 * # 382 4770465
20.8 3 3 * 11.18 11.18 * # 383 4775298
21.8 15 15 * 5.18 5.18 * # 384 4785465
22.3 25 25 * 2.18 2.18 * # 385 4790298
22.8 3 3 * -6.82 -6.82 * # 386 4795131
23.3 1 1 * -9.82 -9.82 * # 387 4799964
24.3 20 20 * -0.82 -0.82 * # 388 4810131
24.8 10 10 * -3.82 -3.82 * # 389 4814964
25.3 2 2 * -9.82 -9.82 * # 390 4819797
25.8 12 12 * -3.82 -3.82 * # 391 4824631
