!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 24.5327
\yax 1.26 22.26
\l2
\cm none = 0
\l3
\cm dx = -0.6000
\g1
\xax 0 24.5327
\yax 0 33
\l2
\cm none = 0
\l3
\cm dx = -0.6000
0.0 3 3 * 22.26 22.26 * # 477 6273928
0.5 12 12 * 13.26 13.26 * # 478 6278761
2.5 12 12 * 1.26 1.26 * # 479 6298761
3.0 33 33 * 7.26 7.26 * # 480 6303594
4.0 3 3 * 19.26 19.26 * # 481 6313760
4.5 8 8 * 16.26 16.26 * # 482 6318593
4.9 17 17 * 10.26 10.26 * # 483 6323426
5.4 16 16 * 4.26 4.26 * # 484 6328260
6.4 0 0 * 11.76 11.76 * # 485 6338426
6.9 9 9 * 1.26 1.26 * # 486 6343259
7.4 21 21 * 7.26 7.26 * # 487 6348093
7.9 20 20 * 4.26 4.26 * # 488 6352926
8.9 3 3 * 19.26 19.26 * # 489 6363092
10.9 11 11 * 13.26 13.26 * # 490 6383258
11.4 18 18 * 10.26 10.26 * # 491 6388092
11.9 5 5 * 16.26 16.26 * # 492 6392925
13.0 0 0 * 11.76 11.76 * # 493 6403758
13.5 0 0 * 22.26 22.26 * # 494 6408591
13.9 4 4 * 16.26 16.26 * # 495 6413424
14.4 22 22 * 7.26 7.26 * # 496 6418257
15.4 16 16 * 10.26 10.26 * # 497 6428257
15.9 13 13 * 13.26 13.26 * # 498 6433090
16.4 17 17 * 4.26 4.26 * # 499 6437924
16.9 1 1 * 22.26 22.26 * # 500 6442757
17.9 0 0 * 11.76 11.76 * # 501 6453424
18.4 13 13 * 1.26 1.26 * # 502 6458256
18.9 1 1 * 19.26 19.26 * # 503 6463090
19.4 2 2 * 19.26 19.26 * # 504 6467923
20.5 21 21 * 4.26 4.26 * # 505 6479423
21.0 1 1 * 11.76 11.76 * # 506 6484256
21.5 7 7 * 16.26 16.26 * # 507 6489089
22.0 9 9 * 1.26 1.26 * # 508 6493922
23.1 14 14 * 13.26 13.26 * # 509 6504755
23.6 21 21 * 7.26 7.26 * # 510 6509588
24.0 15 15 * 10.26 10.26 * # 511 6514422
24.5 2 2 * 22.26 22.26 * # 512 6519255
