!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 26.7326
\yax 1.20 22.20
\l2
\cm none = 0
\l3
\cm dx = -0.6000
\g1
\xax 0 26.7326
\yax 0 25
\l2
\cm none = 0
\l3
\cm dx = -0.6000
0.0 11 11 * 1.20 1.20 * # 396 5262620
0.5 0 0 * 11.70 11.70 * # 397 5267453
1.0 25 25 * 4.20 4.20 * # 398 5272286
1.4 4 4 * 19.20 19.20 * # 399 5277119
2.5 16 16 * 10.20 10.20 * # 400 5287286
2.9 9 9 * 13.20 13.20 * # 401 5292119
3.4 0 0 * 22.20 22.20 * # 402 5296952
5.6 7 7 * 16.20 16.20 * # 404 5318285
6.0 24 24 * 7.20 7.20 * # 405 5323118
6.5 6 6 * 1.20 1.20 * # 406 5327952
7.0 0 0 * 11.70 11.70 * # 407 5332784
8.0 8 8 * 16.20 16.20 * # 408 5342951
8.5 11 11 * 1.20 1.20 * # 409 5347784
9.0 10 10 * 13.20 13.20 * # 410 5352617
9.5 5 5 * 19.20 19.20 * # 411 5357451
10.5 25 25 * 7.20 7.20 * # 412 5367617
11.0 3 3 * 22.20 22.20 * # 413 5372450
11.5 17 17 * 4.20 4.20 * # 414 5377284
11.9 15 15 * 13.20 13.20 * # 415 5382117
13.0 2 2 * 11.70 11.70 * # 416 5392283
13.4 20 20 * 4.20 4.20 * # 417 5397116
13.9 16 16 * 10.20 10.20 * # 418 5401949
14.4 23 23 * 7.20 7.20 * # 419 5406783
18.8 6 6 * 16.20 16.20 * # 421 5450448
19.3 5 5 * 19.20 19.20 * # 422 5455282
19.7 11 11 * 1.20 1.20 * # 423 5460115
20.2 0 0 * 22.20 22.20 * # 424 5464948
21.3 0 0 * 11.70 11.70 * # 425 5475781
21.8 1 1 * 19.20 19.20 * # 426 5480615
22.3 11 11 * 13.20 13.20 * # 427 5485447
22.8 24 24 * 7.20 7.20 * # 428 5490281
23.8 20 20 * 4.20 4.20 * # 429 5500447
24.3 1 1 * 22.20 22.20 * # 430 5505280
24.7 18 18 * 10.20 10.20 * # 431 5510113
25.2 5 5 * 16.20 16.20 * # 432 5514947
26.2 13 13 * 1.20 1.20 * # 433 5525113
26.7 1 1 * 22.20 22.20 * # 434 5529946
