!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 97.3642
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 97.3642
\yax 0 33
\l2
\cm Delay = 0
\l3
\cm 
0.0 33 33 * -0.8000 -0.8000 * # 41 3358056
0.5 18 18 * -1.2001 -1.2001 * # 42 3362889
1.0 19 19 * 0.4000 0.4000 * # 43 3367722
1.4 14 14 * 0.8000 0.8000 * # 44 3372555
2.5 19 19 * 1.2001 1.2001 * # 45 3382722
2.9 11 11 * -0.6000 -0.6000 * # 46 3387555
3.4 7 7 * -1.0001 -1.0001 * # 47 3392388
3.9 22 22 * -0.2000 -0.2000 * # 48 3397222
4.9 0 0 * 0.0000 0.0000 * # 49 3407388
6.8 22 22 * -0.4000 -0.4000 * # 50 3426387
7.3 18 18 * 0.0000 0.0000 * # 51 3431221
7.8 18 18 * 0.2000 0.2000 * # 52 3436054
8.8 21 21 * 1.0001 1.0001 * # 53 3446220
11.4 23 23 * 0.6000 0.6000 * # 55 3472220
17.1 0 0 * -1.2001 -1.2001 * # 57 3528885
46.7 12 12 * 0.8000 0.8000 * # 59 3824878
48.5 8 8 * -0.4000 -0.4000 * # 60 3843210
50.7 8 8 * 0.0000 0.0000 * # 62 3865376
51.2 2 2 * 1.2001 1.2001 * # 63 3870210
51.7 2 2 * 1.0001 1.0001 * # 64 3875043
53.8 5 5 * -0.2000 -0.2000 * # 65 3895709
63.4 8 8 * 0.4000 0.4000 * # 67 3992540
63.9 4 4 * -0.6000 -0.6000 * # 68 3997373
64.4 3 3 * -0.8000 -0.8000 * # 69 4002207
66.6 6 6 * 0.2000 0.2000 * # 71 4024039
67.1 0 0 * 0.0000 0.0000 * # 72 4028873
67.6 0 0 * -1.0001 -1.0001 * # 73 4033706
68.0 0 0 * -1.2001 -1.2001 * # 74 4038539
70.7 2 2 * 0.4000 0.4000 * # 75 4064872
71.2 4 4 * 0.6000 0.6000 * # 76 4069705
71.6 5 5 * 1.2001 1.2001 * # 77 4074538
72.1 1 1 * -0.8000 -0.8000 * # 78 4079205
79.5 8 8 * 0.8000 0.8000 * # 82 4152703
79.9 3 3 * 1.0001 1.0001 * # 83 4157536
80.4 0 0 * 0.2000 0.2000 * # 84 4162369
80.9 3 3 * -0.2000 -0.2000 * # 85 4167202
81.9 0 0 * 0.0000 0.0000 * # 86 4177369
82.4 6 6 * -1.2001 -1.2001 * # 87 4182202
82.9 4 4 * -0.4000 -0.4000 * # 88 4187035
83.4 2 2 * -1.0001 -1.0001 * # 89 4191868
84.4 1 1 * 0.0000 0.0000 * # 90 4202035
84.9 2 2 * -0.6000 -0.6000 * # 91 4206868
85.4 6 6 * 1.0001 1.0001 * # 92 4211701
88.3 3 3 * -1.0001 -1.0001 * # 93 4241534
88.8 6 6 * 1.2001 1.2001 * # 94 4246367
89.3 4 4 * 0.4000 0.4000 * # 95 4251201
89.8 1 1 * -1.2001 -1.2001 * # 96 4256034
90.8 0 0 * 0.0000 0.0000 * # 97 4266200
91.3 4 4 * 0.2000 0.2000 * # 98 4271033
91.8 3 3 * -0.6000 -0.6000 * # 99 4275866
92.3 1 1 * -0.4000 -0.4000 * # 100 4280700
93.3 3 3 * -0.2000 -0.2000 * # 101 4290866
93.8 6 6 * 0.0000 0.0000 * # 102 4295699
94.2 3 3 * 0.8000 0.8000 * # 103 4300532
94.7 6 6 * 0.6000 0.6000 * # 104 4305366
97.4 1 1 * -0.8000 -0.8000 * # 105 4331698
