!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 28.5493
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 28.5493
\yax 0 24
\l2
\cm none = 0
\l3
\cm 
0.0 9 9 * -90.00 -90.00 * # 273 5945325
0.5 15 15 * 0.00 0.00 * # 274 5950158
1.0 10 10 * 90.00 90.00 * # 275 5954991
1.4 2 2 * 180.00 180.00 * # 276 5959825
2.5 1 1 * 135.00 135.00 * # 277 5970824
3.0 12 12 * -45.00 -45.00 * # 278 5975658
3.5 0 0 * -135.00 -135.00 * # 279 5980491
4.0 17 17 * 45.00 45.00 * # 280 5985324
5.0 0 0 * 22.50 22.50 * # 281 5995324
5.5 4 4 * -135.00 -135.00 * # 282 6000157
6.0 8 8 * -90.00 -90.00 * # 283 6004990
7.6 23 23 * 45.00 45.00 * # 284 6021657
8.6 1 1 * 135.00 135.00 * # 285 6031823
9.1 10 10 * 90.00 90.00 * # 286 6036656
9.6 5 5 * 22.50 22.50 * # 287 6041489
10.1 24 24 * 0.00 0.00 * # 288 6046323
11.1 9 9 * -45.00 -45.00 * # 289 6056489
11.6 1 1 * -135.00 -135.00 * # 290 6061322
13.8 18 18 * 0.00 0.00 * # 292 6083822
14.3 7 7 * -45.00 -45.00 * # 293 6088655
14.8 0 0 * 135.00 135.00 * # 294 6093488
15.3 2 2 * -90.00 -90.00 * # 295 6098321
16.3 0 0 * -135.00 -135.00 * # 296 6108488
16.8 18 18 * 45.00 45.00 * # 297 6113321
17.3 4 4 * 90.00 90.00 * # 298 6118154
17.8 0 0 * 180.00 180.00 * # 299 6122987
18.8 5 5 * 22.50 22.50 * # 300 6133154
19.3 0 0 * 22.50 22.50 * # 301 6137987
19.7 3 3 * -90.00 -90.00 * # 302 6142820
20.2 1 1 * 180.00 180.00 * # 303 6147653
21.2 13 13 * 90.00 90.00 * # 304 6157820
21.7 20 20 * 45.00 45.00 * # 305 6162653
22.2 5 5 * -45.00 -45.00 * # 306 6167486
22.7 12 12 * 0.00 0.00 * # 307 6172319
27.1 8 8 * 135.00 135.00 * # 309 6216318
27.6 2 2 * -135.00 -135.00 * # 310 6221152
28.1 18 18 * 45.00 45.00 * # 311 6225985
28.5 0 0 * 22.50 22.50 * # 312 6230818
