!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 76.5647
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 76.5647
\yax 0 74
\l2
\cm none = 0
\l3
\cm 
0.0 74 74 * 180.00 180.00 * # 0 455335
0.5 11 11 * -90.00 -90.00 * # 1 460168
1.0 74 74 * 90.00 90.00 * # 2 465001
1.4 29 29 * 0.00 0.00 * # 3 469834
2.5 0 0 * 22.50 22.50 * # 4 480167
3.0 23 23 * -135.00 -135.00 * # 5 485000
3.4 61 61 * 135.00 135.00 * # 6 489834
3.9 57 57 * 45.00 45.00 * # 7 494667
4.9 6 6 * -45.00 -45.00 * # 8 504833
6.8 17 17 * -135.00 -135.00 * # 9 523000
7.2 22 22 * -135.00 -135.00 * # 10 527833
7.7 43 43 * 180.00 180.00 * # 11 532666
8.2 57 57 * 135.00 135.00 * # 12 537499
9.2 32 32 * 0.00 0.00 * # 13 547666
9.7 0 0 * 22.50 22.50 * # 14 552499
10.2 62 62 * 90.00 90.00 * # 15 557332
10.7 42 42 * 45.00 45.00 * # 16 562166
11.7 12 12 * -90.00 -90.00 * # 17 572165
12.2 0 0 * 22.50 22.50 * # 18 576998
12.6 16 16 * -45.00 -45.00 * # 19 581831
13.1 44 44 * 0.00 0.00 * # 20 586665
14.1 63 63 * 90.00 90.00 * # 21 596831
14.6 50 50 * 135.00 135.00 * # 22 601664
15.1 18 18 * -135.00 -135.00 * # 23 606498
15.6 54 54 * 45.00 45.00 * # 24 611331
16.6 48 48 * 180.00 180.00 * # 25 621331
17.1 12 12 * -90.00 -90.00 * # 26 626164
17.6 48 48 * 45.00 45.00 * # 27 630997
18.0 6 6 * -135.00 -135.00 * # 28 635830
19.0 59 59 * 135.00 135.00 * # 29 645830
19.5 16 16 * 0.00 0.00 * # 30 650663
20.0 46 46 * 180.00 180.00 * # 31 655496
20.5 6 6 * -90.00 -90.00 * # 32 660330
23.0 9 9 * -45.00 -45.00 * # 34 684996
23.4 64 64 * 90.00 90.00 * # 35 689829
23.9 0 0 * 22.50 22.50 * # 36 694662
24.4 61 61 * 90.00 90.00 * # 37 699495
51.4 34 34 * -135.00 -135.00 * # 38 969322
51.9 54 54 * 180.00 180.00 * # 39 974155
52.4 0 0 * 22.50 22.50 * # 40 978988
52.8 63 63 * 90.00 90.00 * # 41 983822
53.8 47 47 * 135.00 135.00 * # 42 993821
54.3 13 13 * -45.00 -45.00 * # 43 998654
54.8 65 65 * 45.00 45.00 * # 44 1003488
55.3 20 20 * 0.00 0.00 * # 45 1008321
56.3 7 7 * -90.00 -90.00 * # 46 1018321
56.8 16 16 * -135.00 -135.00 * # 47 1023154
58.8 16 16 * -45.00 -45.00 * # 49 1043653
59.3 0 0 * 22.50 22.50 * # 50 1048486
59.8 45 45 * 180.00 180.00 * # 51 1053320
60.3 53 53 * 90.00 90.00 * # 52 1058153
61.3 50 50 * 135.00 135.00 * # 53 1068153
61.8 4 4 * -90.00 -90.00 * # 54 1072986
62.2 15 15 * -135.00 -135.00 * # 55 1077819
62.7 55 55 * 45.00 45.00 * # 56 1082653
63.7 54 54 * 90.00 90.00 * # 57 1092652
64.2 37 37 * 180.00 180.00 * # 58 1097485
64.7 46 46 * 45.00 45.00 * # 59 1102318
65.2 24 24 * 0.00 0.00 * # 60 1107152
66.2 54 54 * 135.00 135.00 * # 61 1117152
66.7 10 10 * -45.00 -45.00 * # 62 1121985
67.1 0 0 * 22.50 22.50 * # 63 1126818
67.6 21 21 * -90.00 -90.00 * # 64 1131651
70.2 9 9 * -135.00 -135.00 * # 66 1157151
70.7 54 54 * 135.00 135.00 * # 67 1161984
71.1 19 19 * 0.00 0.00 * # 68 1166817
71.6 33 33 * 180.00 180.00 * # 69 1171650
72.6 0 0 * 22.50 22.50 * # 70 1181817
73.1 10 10 * -135.00 -135.00 * # 71 1186650
73.6 12 12 * -90.00 -90.00 * # 72 1191483
74.1 68 68 * 90.00 90.00 * # 73 1196316
75.1 18 18 * -45.00 -45.00 * # 74 1206483
75.6 56 56 * 45.00 45.00 * # 75 1211316
76.1 0 0 * 22.50 22.50 * # 76 1216149
76.6 13 13 * -90.00 -90.00 * # 77 1220982
