!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 32.3491
\yax -0.6000 0.6000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 32.3491
\yax 0 54
\l2
\cm Delay = 0
\l3
\cm 
0.0 43 43 * 0.2000 0.2000 * # 145 2682613
0.5 29 29 * 0.0000 0.0000 * # 146 2687446
2.4 45 45 * 0.0000 0.0000 * # 148 2707112
2.9 41 41 * -0.2000 -0.2000 * # 149 2711945
3.4 0 0 * 0.0000 0.0000 * # 150 2716778
3.9 39 39 * -0.6000 -0.6000 * # 151 2721612
4.9 39 39 * 0.4000 0.4000 * # 152 2731778
5.4 45 45 * 0.6000 0.6000 * # 153 2736611
5.9 29 29 * 0.0000 0.0000 * # 154 2741278
6.3 40 40 * -0.4000 -0.4000 * # 155 2746111
7.3 34 34 * 0.0000 0.0000 * # 156 2756111
7.8 44 44 * -0.6000 -0.6000 * # 157 2760944
8.3 31 31 * -0.4000 -0.4000 * # 158 2765777
8.8 38 38 * -0.6000 -0.6000 * # 159 2770610
9.8 50 50 * 0.0000 0.0000 * # 160 2780777
10.3 39 39 * 0.4000 0.4000 * # 161 2785610
10.8 18 18 * 0.0000 0.0000 * # 162 2790443
11.3 41 41 * 0.6000 0.6000 * # 163 2795276
12.3 0 0 * 0.0000 0.0000 * # 164 2805276
12.7 39 39 * 0.0000 0.0000 * # 165 2810109
13.2 47 47 * -0.2000 -0.2000 * # 166 2814776
13.7 17 17 * 0.0000 0.0000 * # 167 2819609
14.7 0 0 * 0.0000 0.0000 * # 168 2829775
15.2 51 51 * 0.0000 0.0000 * # 169 2834609
15.7 41 41 * -0.2000 -0.2000 * # 170 2839442
16.2 31 31 * -0.6000 -0.6000 * # 171 2844276
17.2 38 38 * 0.6000 0.6000 * # 172 2854442
19.2 22 22 * 0.0000 0.0000 * # 174 2874774
19.7 32 32 * 0.4000 0.4000 * # 175 2879608
20.2 24 24 * 0.0000 0.0000 * # 176 2884274
20.6 26 26 * 0.2000 0.2000 * # 177 2889107
21.6 15 15 * 0.0000 0.0000 * # 178 2899107
23.9 33 33 * -0.4000 -0.4000 * # 180 2921273
24.3 28 28 * 0.0000 0.0000 * # 181 2925940
26.5 45 45 * 0.0000 0.0000 * # 183 2947439
27.0 0 0 * 0.0000 0.0000 * # 184 2952272
27.4 21 21 * 0.0000 0.0000 * # 185 2957106
27.9 33 33 * 0.6000 0.6000 * # 186 2961939
28.9 35 35 * 0.2000 0.2000 * # 187 2971939
29.4 54 54 * -0.2000 -0.2000 * # 188 2976772
29.9 27 27 * 0.4000 0.4000 * # 189 2981605
30.4 37 37 * -0.4000 -0.4000 * # 190 2986438
31.4 32 32 * 0.0000 0.0000 * # 191 2996438
31.9 39 39 * -0.6000 -0.6000 * # 192 3001271
32.3 39 39 * -0.2000 -0.2000 * # 193 3006104
