!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 30.6825
\yax -0.6000 0.6000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 30.6825
\yax 0 72
\l2
\cm Delay = 0
\l3
\cm 
0.0 72 72 * -0.4000 -0.4000 * # 97 2227791
0.5 49 49 * 0.0000 0.0000 * # 98 2232624
1.0 47 47 * -0.6000 -0.6000 * # 99 2237457
1.4 49 49 * 0.6000 0.6000 * # 100 2242290
2.4 58 58 * -0.2000 -0.2000 * # 101 2252290
2.9 34 34 * 0.4000 0.4000 * # 102 2257123
3.4 0 0 * 0.0000 0.0000 * # 103 2261956
3.9 46 46 * 0.2000 0.2000 * # 104 2266790
4.9 34 34 * 0.0000 0.0000 * # 105 2276956
5.4 43 43 * 0.0000 0.0000 * # 106 2281789
5.9 29 29 * 0.0000 0.0000 * # 107 2286622
6.4 45 45 * -0.6000 -0.6000 * # 108 2291456
7.4 26 26 * 0.0000 0.0000 * # 109 2301622
7.9 0 0 * 0.0000 0.0000 * # 110 2306455
8.3 43 43 * 0.0000 0.0000 * # 111 2311288
8.8 45 45 * -0.6000 -0.6000 * # 112 2315955
9.8 51 51 * -0.4000 -0.4000 * # 113 2326121
11.9 50 50 * -0.2000 -0.2000 * # 115 2346788
12.4 36 36 * 0.6000 0.6000 * # 116 2351621
12.9 21 21 * 0.0000 0.0000 * # 117 2356454
13.3 38 38 * 0.0000 0.0000 * # 118 2361287
14.4 39 39 * 0.2000 0.2000 * # 119 2371454
14.8 40 40 * -0.6000 -0.6000 * # 120 2376287
15.3 0 0 * 0.0000 0.0000 * # 121 2381120
15.8 54 54 * -0.4000 -0.4000 * # 122 2385953
16.8 51 51 * -0.2000 -0.2000 * # 123 2395953
17.3 25 25 * 0.2000 0.2000 * # 124 2400786
17.8 40 40 * 0.0000 0.0000 * # 125 2405453
18.2 40 40 * 0.6000 0.6000 * # 126 2410286
19.3 25 25 * 0.0000 0.0000 * # 127 2420452
19.7 46 46 * 0.4000 0.4000 * # 128 2425286
20.2 46 46 * 0.0000 0.0000 * # 129 2430119
22.1 34 34 * 0.0000 0.0000 * # 131 2448618
22.6 0 0 * 0.0000 0.0000 * # 132 2453452
23.0 45 45 * 0.6000 0.6000 * # 133 2458285
23.5 32 32 * 0.2000 0.2000 * # 134 2463118
24.5 42 42 * 0.4000 0.4000 * # 135 2473118
25.0 25 25 * 0.0000 0.0000 * # 136 2477951
25.5 34 34 * -0.4000 -0.4000 * # 137 2482784
26.0 41 41 * -0.2000 -0.2000 * # 138 2487617
27.0 47 47 * 0.0000 0.0000 * # 139 2497784
29.2 45 45 * -0.6000 -0.6000 * # 141 2520283
29.7 18 18 * 0.0000 0.0000 * # 142 2525116
30.2 26 26 * 0.0000 0.0000 * # 143 2529783
30.7 45 45 * -0.2000 -0.2000 * # 144 2534616
