!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 35.1824
\yax -7.09 2.91
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 35.1824
\yax 0 57
\l2
\cm none = 0
\l3
\cm 
0.0 41 41 * -3.09 -3.09 * # 322 4501734
0.5 0 0 * -2.09 -2.09 * # 323 4506567
2.3 13 13 * -7.09 -7.09 * # 324 4524900
4.3 17 17 * -5.09 -5.09 * # 326 4544566
4.8 17 17 * 0.91 0.91 * # 327 4549400
5.2 54 54 * -1.09 -1.09 * # 328 4554233
5.7 0 0 * 2.91 2.91 * # 329 4559066
6.7 2 2 * 1.91 1.91 * # 330 4569066
7.2 37 37 * -0.09 -0.09 * # 331 4573899
7.7 13 13 * -4.09 -4.09 * # 332 4578732
8.2 48 48 * -2.09 -2.09 * # 333 4583565
9.2 8 8 * -6.09 -6.09 * # 334 4593732
11.3 4 4 * -7.09 -7.09 * # 336 4615231
11.8 22 22 * 0.91 0.91 * # 337 4620064
12.3 0 0 * -2.09 -2.09 * # 338 4624898
12.8 0 0 * 2.91 2.91 * # 339 4629731
15.3 5 5 * -7.09 -7.09 * # 341 4655230
15.8 7 7 * -6.09 -6.09 * # 342 4660063
16.3 17 17 * -4.09 -4.09 * # 343 4664897
16.8 56 56 * -1.09 -1.09 * # 344 4669730
17.8 41 41 * -0.09 -0.09 * # 345 4679729
18.3 35 35 * -3.09 -3.09 * # 346 4684563
18.8 13 13 * -5.09 -5.09 * # 347 4689396
19.2 4 4 * 1.91 1.91 * # 348 4694229
20.2 41 41 * -0.09 -0.09 * # 349 4704229
20.7 45 45 * -2.09 -2.09 * # 350 4709062
21.2 4 4 * 1.91 1.91 * # 351 4713895
21.7 16 16 * -4.09 -4.09 * # 352 4718728
22.7 36 36 * -3.09 -3.09 * # 353 4728895
23.2 0 0 * 2.91 2.91 * # 354 4733728
23.7 41 41 * -1.09 -1.09 * # 355 4738561
24.2 3 3 * -6.09 -6.09 * # 356 4743395
25.2 14 14 * 0.91 0.91 * # 357 4753561
25.7 14 14 * -7.09 -7.09 * # 358 4758394
26.1 16 16 * -5.09 -5.09 * # 359 4763227
26.6 0 0 * -2.09 -2.09 * # 360 4768061
27.6 45 45 * -0.09 -0.09 * # 361 4778227
28.1 2 2 * -7.09 -7.09 * # 362 4783060
28.6 7 7 * -6.09 -6.09 * # 363 4787893
29.1 24 24 * 0.91 0.91 * # 364 4792727
30.1 0 0 * 2.91 2.91 * # 365 4802726
30.6 50 50 * -2.09 -2.09 * # 366 4807560
31.1 20 20 * -3.09 -3.09 * # 367 4812393
31.5 0 0 * -2.09 -2.09 * # 368 4817226
32.5 18 18 * -5.09 -5.09 * # 369 4827226
33.0 14 14 * -4.09 -4.09 * # 370 4832059
34.7 57 57 * -1.09 -1.09 * # 371 4848726
35.2 5 5 * 1.91 1.91 * # 372 4853558
