!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 25.166
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 25.166
\yax 0 68
\l2
\cm none = 0
\l3
\cm 
0.0 34 34 * -135.00 -135.00 * # 38 969322
0.5 54 54 * 180.00 180.00 * # 39 974155
1.0 0 0 * 22.50 22.50 * # 40 978988
1.4 63 63 * 90.00 90.00 * # 41 983822
2.4 47 47 * 135.00 135.00 * # 42 993821
2.9 13 13 * -45.00 -45.00 * # 43 998654
3.4 65 65 * 45.00 45.00 * # 44 1003488
3.9 20 20 * 0.00 0.00 * # 45 1008321
4.9 7 7 * -90.00 -90.00 * # 46 1018321
5.4 16 16 * -135.00 -135.00 * # 47 1023154
7.4 16 16 * -45.00 -45.00 * # 49 1043653
7.9 0 0 * 22.50 22.50 * # 50 1048486
8.4 45 45 * 180.00 180.00 * # 51 1053320
8.9 53 53 * 90.00 90.00 * # 52 1058153
9.9 50 50 * 135.00 135.00 * # 53 1068153
10.4 4 4 * -90.00 -90.00 * # 54 1072986
10.8 15 15 * -135.00 -135.00 * # 55 1077819
11.3 55 55 * 45.00 45.00 * # 56 1082653
12.3 54 54 * 90.00 90.00 * # 57 1092652
12.8 37 37 * 180.00 180.00 * # 58 1097485
13.3 46 46 * 45.00 45.00 * # 59 1102318
13.8 24 24 * 0.00 0.00 * # 60 1107152
14.8 54 54 * 135.00 135.00 * # 61 1117152
15.3 10 10 * -45.00 -45.00 * # 62 1121985
15.7 0 0 * 22.50 22.50 * # 63 1126818
16.2 21 21 * -90.00 -90.00 * # 64 1131651
18.8 9 9 * -135.00 -135.00 * # 66 1157151
19.3 54 54 * 135.00 135.00 * # 67 1161984
19.7 19 19 * 0.00 0.00 * # 68 1166817
20.2 33 33 * 180.00 180.00 * # 69 1171650
21.2 0 0 * 22.50 22.50 * # 70 1181817
21.7 10 10 * -135.00 -135.00 * # 71 1186650
22.2 12 12 * -90.00 -90.00 * # 72 1191483
22.7 68 68 * 90.00 90.00 * # 73 1196316
23.7 18 18 * -45.00 -45.00 * # 74 1206483
24.2 56 56 * 45.00 45.00 * # 75 1211316
24.7 0 0 * 22.50 22.50 * # 76 1216149
25.2 13 13 * -90.00 -90.00 * # 77 1220982
