!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 32.8659
\yax -7.09 2.91
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 32.8659
\yax 0 50
\l2
\cm none = 0
\l3
\cm 
0.0 48 48 * -0.09 -0.09 * # 373 4916390
0.5 33 33 * -3.09 -3.09 * # 374 4921224
1.0 31 31 * -1.09 -1.09 * # 375 4926057
1.4 6 6 * -4.09 -4.09 * # 376 4930890
2.5 16 16 * 0.91 0.91 * # 377 4941056
2.9 28 28 * -2.09 -2.09 * # 378 4945889
3.4 4 4 * -6.09 -6.09 * # 379 4950723
3.9 2 2 * 1.91 1.91 * # 380 4955556
4.9 0 0 * -2.09 -2.09 * # 381 4965556
5.4 4 4 * 2.91 2.91 * # 382 4970389
5.9 2 2 * -7.09 -7.09 * # 383 4975222
6.4 9 9 * -5.09 -5.09 * # 384 4980055
7.4 1 1 * -7.09 -7.09 * # 385 4990222
7.9 8 8 * -6.09 -6.09 * # 386 4995055
9.7 47 47 * -1.09 -1.09 * # 387 5013388
10.2 0 0 * 1.91 1.91 * # 388 5018221
10.7 44 44 * -2.09 -2.09 * # 389 5023055
11.1 26 26 * -0.09 -0.09 * # 390 5027887
12.1 0 0 * -2.09 -2.09 * # 391 5037887
12.6 13 13 * 0.91 0.91 * # 392 5042720
13.1 1 1 * 2.91 2.91 * # 393 5047554
13.6 37 37 * -3.09 -3.09 * # 394 5052387
14.6 15 15 * -5.09 -5.09 * # 395 5062387
16.6 7 7 * -7.09 -7.09 * # 397 5082220
17.1 6 6 * -7.09 -7.09 * # 398 5087053
17.5 31 31 * -3.09 -3.09 * # 399 5091886
18.0 12 12 * -4.09 -4.09 * # 400 5096719
19.0 8 8 * -6.09 -6.09 * # 401 5106886
19.5 8 8 * -5.09 -5.09 * # 402 5111719
20.0 5 5 * 1.91 1.91 * # 403 5116552
20.5 41 41 * -0.09 -0.09 * # 404 5121386
21.5 0 0 * -2.09 -2.09 * # 405 5131385
22.0 44 44 * -2.09 -2.09 * # 406 5136218
22.5 2 2 * 2.91 2.91 * # 407 5141051
22.9 45 45 * -1.09 -1.09 * # 408 5145885
24.0 27 27 * 0.91 0.91 * # 409 5156051
24.4 0 0 * 2.91 2.91 * # 410 5160884
24.9 41 41 * -1.09 -1.09 * # 411 5165717
25.4 12 12 * 0.91 0.91 * # 412 5170551
26.4 50 50 * -2.09 -2.09 * # 413 5180717
26.9 1 1 * 1.91 1.91 * # 414 5185550
27.4 14 14 * -4.09 -4.09 * # 415 5190384
27.9 8 8 * -6.09 -6.09 * # 416 5195217
28.9 0 0 * -2.09 -2.09 * # 417 5205383
29.4 6 6 * -7.09 -7.09 * # 418 5210216
31.4 21 21 * -5.09 -5.09 * # 420 5230549
31.9 30 30 * -0.09 -0.09 * # 421 5235382
32.4 28 28 * -3.09 -3.09 * # 422 5240216
32.9 12 12 * -4.09 -4.09 * # 423 5245049
