!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 59.1985
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 59.1985
\yax 0 28
\l2
\cm Delay = 0
\l3
\cm 
0.0 26 26 * -0.1000 -0.1000 * # 149 14445286
3.3 24 24 * 0.5000 0.5000 * # 151 14477952
4.3 12 12 * 0.0000 0.0000 * # 152 14488785
9.6 22 22 * 0.3000 0.3000 * # 153 14541617
10.7 22 22 * 0.1000 0.1000 * # 154 14552450
12.3 16 16 * -0.5000 -0.5000 * # 155 14568450
16.8 27 27 * -0.3000 -0.3000 * # 158 14613615
19.6 21 21 * -0.5000 -0.5000 * # 160 14641115
20.7 18 18 * 0.1000 0.1000 * # 161 14651948
26.0 12 12 * -0.5000 -0.5000 * # 164 14704947
27.0 10 10 * -0.3000 -0.3000 * # 165 14715779
28.7 17 17 * -0.1000 -0.1000 * # 166 14731946
29.7 18 18 * 0.5000 0.5000 * # 167 14742779
33.0 9 9 * 0.0000 0.0000 * # 168 14775278
35.6 20 20 * -0.3000 -0.3000 * # 170 14801444
36.7 20 20 * 0.1000 0.1000 * # 171 14812277
38.3 13 13 * 0.0000 0.0000 * # 172 14828277
39.4 26 26 * 0.5000 0.5000 * # 173 14839110
41.0 18 18 * -0.1000 -0.1000 * # 174 14855109
45.5 28 28 * -0.5000 -0.5000 * # 177 14900276
48.5 24 24 * 0.3000 0.3000 * # 179 14930441
51.1 2 2 * 0.0000 0.0000 * # 180 14956440
52.7 23 23 * -0.5000 -0.5000 * # 181 14972440
53.8 18 18 * 0.5000 0.5000 * # 182 14983273
55.4 21 21 * -0.1000 -0.1000 * # 183 14999439
56.5 19 19 * 0.1000 0.1000 * # 184 15010272
58.1 20 20 * -0.3000 -0.3000 * # 185 15026438
59.2 17 17 * 0.3000 0.3000 * # 186 15037271
