!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 71.2149
\yax 45.00 225.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 71.2149
\yax 0 53
\l2
\cm none = 0
\l3
\cm 
0.0 53 53 * 202.50 202.50 * # 196 15722921
1.1 42 42 * 67.50 67.50 * # 197 15733754
2.7 44 44 * 157.50 157.50 * # 198 15749920
3.8 17 17 * 135.00 135.00 * # 199 15760753
5.4 32 32 * 112.50 112.50 * # 200 15776753
6.5 42 42 * 135.00 135.00 * # 201 15787586
8.1 31 31 * 90.00 90.00 * # 202 15803586
10.6 43 43 * 45.00 45.00 * # 204 15829418
13.2 39 39 * 225.00 225.00 * # 206 15854751
18.5 42 42 * 180.00 180.00 * # 209 15908416
19.6 33 33 * 45.00 45.00 * # 210 15919249
21.2 30 30 * 112.50 112.50 * # 211 15935249
24.4 33 33 * 180.00 180.00 * # 213 15967415
27.8 32 32 * 135.00 135.00 * # 215 16001081
28.9 31 31 * 90.00 90.00 * # 216 16011914
30.5 37 37 * 202.50 202.50 * # 217 16028414
31.6 24 24 * 67.50 67.50 * # 218 16039246
33.3 42 42 * 157.50 157.50 * # 219 16055579
34.3 13 13 * 135.00 135.00 * # 220 16066412
36.1 51 51 * 225.00 225.00 * # 221 16083745
39.1 39 39 * 135.00 135.00 * # 223 16114245
41.7 39 39 * 45.00 45.00 * # 225 16140411
42.8 23 23 * 112.50 112.50 * # 226 16151244
44.4 13 13 * 135.00 135.00 * # 227 16167243
46.8 39 39 * 157.50 157.50 * # 229 16190909
47.9 22 22 * 180.00 180.00 * # 230 16201743
49.5 31 31 * 90.00 90.00 * # 231 16218409
50.6 30 30 * 225.00 225.00 * # 232 16229242
52.2 46 46 * 202.50 202.50 * # 233 16245241
53.3 30 30 * 67.50 67.50 * # 234 16256074
55.0 14 14 * 135.00 135.00 * # 235 16272574
56.0 32 32 * 112.50 112.50 * # 236 16283407
57.7 40 40 * 225.00 225.00 * # 237 16299907
58.8 27 27 * 90.00 90.00 * # 238 16310740
62.0 42 42 * 157.50 157.50 * # 239 16343239
63.1 27 27 * 135.00 135.00 * # 240 16354072
64.7 39 39 * 67.50 67.50 * # 241 16370072
65.8 40 40 * 45.00 45.00 * # 242 16380905
67.4 45 45 * 180.00 180.00 * # 243 16397071
70.1 42 42 * 202.50 202.50 * # 245 16424238
71.2 22 22 * 112.50 112.50 * # 246 16435070
