!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 23.6494
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 23.6494
\yax 0 19
\l2
\cm none = 0
\l3
\cm 
0.0 19 19 * -135.00 -135.00 * # 38 12695996
0.5 7 7 * 0.00 0.00 * # 39 12700830
1.0 9 9 * -45.00 -45.00 * # 40 12705663
1.4 11 11 * 45.00 45.00 * # 41 12710496
2.5 16 16 * 90.00 90.00 * # 42 12720662
2.9 11 11 * -90.00 -90.00 * # 43 12725495
3.4 15 15 * 135.00 135.00 * # 44 12730329
3.9 15 15 * 180.00 180.00 * # 45 12735162
4.9 3 3 * 22.50 22.50 * # 46 12745162
5.4 19 19 * -135.00 -135.00 * # 47 12749995
5.9 15 15 * -135.00 -135.00 * # 48 12754828
6.4 10 10 * 45.00 45.00 * # 49 12759661
7.4 11 11 * -45.00 -45.00 * # 50 12769828
7.9 6 6 * 22.50 22.50 * # 51 12774661
9.9 10 10 * -90.00 -90.00 * # 53 12794827
10.4 15 15 * 180.00 180.00 * # 54 12799660
10.8 6 6 * 0.00 0.00 * # 55 12804494
11.3 7 7 * 90.00 90.00 * # 56 12809327
12.3 6 6 * 22.50 22.50 * # 57 12819493
12.8 17 17 * -135.00 -135.00 * # 58 12824326
13.3 9 9 * -45.00 -45.00 * # 59 12829160
13.8 10 10 * 135.00 135.00 * # 60 12833993
14.8 14 14 * -90.00 -90.00 * # 61 12843993
15.3 8 8 * 0.00 0.00 * # 62 12848826
15.8 12 12 * 90.00 90.00 * # 63 12853659
16.2 12 12 * 180.00 180.00 * # 64 12858492
17.3 15 15 * 45.00 45.00 * # 65 12868659
17.7 11 11 * -135.00 -135.00 * # 66 12873492
18.2 9 9 * -45.00 -45.00 * # 67 12878325
18.7 4 4 * 0.00 0.00 * # 68 12883158
19.7 9 9 * -90.00 -90.00 * # 69 12893325
20.2 15 15 * 180.00 180.00 * # 70 12898158
20.7 9 9 * 45.00 45.00 * # 71 12902991
21.2 5 5 * 90.00 90.00 * # 72 12907824
22.2 14 14 * 135.00 135.00 * # 73 12917991
22.7 5 5 * 22.50 22.50 * # 74 12922824
23.2 5 5 * 22.50 22.50 * # 75 12927657
23.6 14 14 * 180.00 180.00 * # 76 12932490
