!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 25.0493
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 25.0493
\yax 0 13
\l2
\cm none = 0
\l3
\cm 
0.0 3 3 * 45.00 45.00 * # 11 154108
0.5 8 8 * -90.00 -90.00 * # 12 158941
1.0 13 13 * 0.00 0.00 * # 13 163774
1.4 6 6 * 180.00 180.00 * # 14 168607
2.5 4 4 * -135.00 -135.00 * # 15 178774
4.1 5 5 * 22.50 22.50 * # 16 195107
4.6 2 2 * 90.00 90.00 * # 17 199940
5.1 11 11 * -45.00 -45.00 * # 18 204773
6.1 5 5 * 135.00 135.00 * # 19 214939
6.6 4 4 * -135.00 -135.00 * # 20 219773
7.0 5 5 * 22.50 22.50 * # 21 224606
7.5 2 2 * 90.00 90.00 * # 22 229439
8.5 4 4 * 45.00 45.00 * # 23 239439
9.0 9 9 * 0.00 0.00 * # 24 244272
9.5 5 5 * 180.00 180.00 * # 25 249105
10.0 5 5 * -90.00 -90.00 * # 26 253938
11.0 5 5 * -135.00 -135.00 * # 27 264105
11.5 3 3 * 135.00 135.00 * # 28 268938
12.0 6 6 * 135.00 135.00 * # 29 273771
12.4 4 4 * 90.00 90.00 * # 30 278605
13.5 6 6 * -90.00 -90.00 * # 31 288771
13.9 13 13 * -45.00 -45.00 * # 32 293604
16.2 3 3 * 180.00 180.00 * # 34 316104
16.7 1 1 * 22.50 22.50 * # 35 320937
17.2 9 9 * 45.00 45.00 * # 36 325770
17.6 11 11 * 0.00 0.00 * # 37 330603
18.7 3 3 * -135.00 -135.00 * # 38 340770
19.1 6 6 * 135.00 135.00 * # 39 345603
19.6 8 8 * -90.00 -90.00 * # 40 350436
20.1 5 5 * 45.00 45.00 * # 41 355269
21.1 5 5 * -135.00 -135.00 * # 42 365436
21.6 8 8 * 180.00 180.00 * # 43 370269
22.1 11 11 * -45.00 -45.00 * # 44 375102
22.6 9 9 * 0.00 0.00 * # 45 379935
23.6 3 3 * 90.00 90.00 * # 46 390102
24.1 5 5 * 22.50 22.50 * # 47 394935
24.6 11 11 * -90.00 -90.00 * # 48 399768
25.0 4 4 * 135.00 135.00 * # 49 404601
