!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 23.5994
\yax -30.09 -6.09
\l2
\cm none = 0
\l3
\cm dx = -0.6000
\g1
\xax 0 23.5994
\yax 0 33
\l2
\cm none = 0
\l3
\cm dx = -0.6000
0.0 23 23 * -12.09 -12.09 * # 250 3424230
0.5 31 31 * -27.09 -27.09 * # 251 3429064
1.0 19 19 * -15.09 -15.09 * # 252 3433897
1.4 6 6 * -18.09 -18.09 * # 253 3438730
2.5 19 19 * -21.09 -21.09 * # 254 3448896
2.9 14 14 * -9.09 -9.09 * # 255 3453729
3.4 22 22 * -18.09 -18.09 * # 256 3458563
3.9 4 4 * -30.09 -30.09 * # 257 3463396
4.9 11 11 * -6.09 -6.09 * # 258 3473396
5.4 29 29 * -24.09 -24.09 * # 259 3478229
5.9 15 15 * -30.09 -30.09 * # 260 3483062
6.4 33 33 * -27.09 -27.09 * # 261 3487895
7.4 21 21 * -18.09 -18.09 * # 262 3497895
7.8 13 13 * -21.09 -21.09 * # 263 3502728
8.3 4 4 * -18.09 -18.09 * # 264 3507562
8.8 22 22 * -15.09 -15.09 * # 265 3512395
9.8 5 5 * -6.09 -6.09 * # 266 3522395
10.3 8 8 * -30.09 -30.09 * # 267 3527228
10.8 18 18 * -24.09 -24.09 * # 268 3532061
11.3 11 11 * -9.09 -9.09 * # 269 3536894
12.3 15 15 * -27.09 -27.09 * # 270 3547061
12.8 10 10 * -6.09 -6.09 * # 271 3551894
13.2 2 2 * -18.09 -18.09 * # 272 3556727
13.7 18 18 * -12.09 -12.09 * # 273 3561560
14.7 30 30 * -24.09 -24.09 * # 274 3571726
15.2 10 10 * -9.09 -9.09 * # 275 3576560
15.7 9 9 * -21.09 -21.09 * # 276 3581393
16.2 1 1 * -30.09 -30.09 * # 277 3586226
17.2 22 22 * -18.09 -18.09 * # 278 3596559
17.7 25 25 * -15.09 -15.09 * # 279 3601393
18.2 15 15 * -21.09 -21.09 * # 280 3606226
18.7 5 5 * -6.09 -6.09 * # 281 3611059
19.7 14 14 * -15.09 -15.09 * # 282 3621225
20.2 16 16 * -27.09 -27.09 * # 283 3626058
20.7 11 11 * -18.09 -18.09 * # 284 3630892
21.1 17 17 * -9.09 -9.09 * # 285 3635725
22.2 6 6 * -30.09 -30.09 * # 286 3645891
22.6 6 6 * -18.09 -18.09 * # 287 3650558
23.1 27 27 * -24.09 -24.09 * # 288 3655391
23.6 17 17 * -12.09 -12.09 * # 289 3660224
