!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 27.9326
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 27.9326
\yax 0 11
\l2
\cm none = 0
\l3
\cm 
0.0 5 5 * 135.00 135.00 * # 94 1344918
0.5 3 3 * 45.00 45.00 * # 95 1349751
1.0 4 4 * -45.00 -45.00 * # 96 1354584
1.4 11 11 * 180.00 180.00 * # 97 1359417
2.5 3 3 * 90.00 90.00 * # 98 1369584
2.9 5 5 * -90.00 -90.00 * # 99 1374417
3.4 8 8 * 0.00 0.00 * # 100 1379250
5.5 2 2 * 22.50 22.50 * # 102 1399750
6.0 7 7 * -135.00 -135.00 * # 103 1404583
6.4 8 8 * -135.00 -135.00 * # 104 1409416
6.9 9 9 * 180.00 180.00 * # 105 1414249
7.9 5 5 * -90.00 -90.00 * # 106 1424249
8.4 7 7 * 45.00 45.00 * # 107 1429082
12.1 3 3 * -45.00 -45.00 * # 109 1466081
12.6 7 7 * 22.50 22.50 * # 110 1470914
13.1 4 4 * 0.00 0.00 * # 111 1475748
13.6 5 5 * -135.00 -135.00 * # 112 1480581
14.6 5 5 * 135.00 135.00 * # 113 1490747
15.1 1 1 * 22.50 22.50 * # 114 1495581
15.5 9 9 * 90.00 90.00 * # 115 1500414
16.0 4 4 * -135.00 -135.00 * # 116 1505247
17.0 5 5 * 135.00 135.00 * # 117 1515413
19.1 7 7 * 180.00 180.00 * # 119 1536080
19.6 5 5 * 45.00 45.00 * # 120 1540913
20.1 6 6 * -45.00 -45.00 * # 121 1545746
20.6 4 4 * 0.00 0.00 * # 122 1550579
21.6 1 1 * -90.00 -90.00 * # 123 1560579
22.0 1 1 * 0.00 0.00 * # 124 1565412
22.5 6 6 * 180.00 180.00 * # 125 1570245
23.0 5 5 * 90.00 90.00 * # 126 1575079
24.0 11 11 * -135.00 -135.00 * # 127 1585078
24.5 4 4 * 22.50 22.50 * # 128 1589912
25.0 3 3 * 45.00 45.00 * # 129 1594745
25.5 4 4 * -45.00 -45.00 * # 130 1599578
26.5 6 6 * 135.00 135.00 * # 131 1609744
27.0 0 0 * -90.00 -90.00 * # 132 1614578
27.4 2 2 * -45.00 -45.00 * # 133 1619411
27.9 3 3 * 90.00 90.00 * # 134 1624244
