!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 29.0992
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 29.0992
\yax 0 13
\l2
\cm none = 0
\l3
\cm 
0.0 3 3 * -45.00 -45.00 * # 3 223279
0.5 5 5 * 0.00 0.00 * # 4 228112
1.0 7 7 * 90.00 90.00 * # 5 232945
1.4 13 13 * 22.50 22.50 * # 6 237778
2.5 8 8 * 180.00 180.00 * # 7 248445
3.0 6 6 * -135.00 -135.00 * # 8 253278
3.5 6 6 * 135.00 135.00 * # 9 258111
4.0 6 6 * 45.00 45.00 * # 10 262944
6.3 6 6 * -90.00 -90.00 * # 12 286444
8.3 8 8 * -135.00 -135.00 * # 14 306777
8.8 3 3 * 0.00 0.00 * # 15 311610
9.3 9 9 * 180.00 180.00 * # 16 316443
9.8 4 4 * 135.00 135.00 * # 17 321276
10.8 5 5 * -45.00 -45.00 * # 18 331443
11.3 3 3 * 22.50 22.50 * # 19 336276
11.8 7 7 * 45.00 45.00 * # 20 341109
12.3 6 6 * 90.00 90.00 * # 21 345942
14.8 5 5 * -135.00 -135.00 * # 23 371442
15.3 4 4 * -90.00 -90.00 * # 24 376275
15.8 2 2 * 0.00 0.00 * # 25 381108
16.3 6 6 * 180.00 180.00 * # 26 385941
18.9 5 5 * -45.00 -45.00 * # 27 412441
19.4 7 7 * 90.00 90.00 * # 28 417274
19.9 8 8 * 22.50 22.50 * # 29 422107
20.4 6 6 * -135.00 -135.00 * # 30 426940
22.7 3 3 * 45.00 45.00 * # 31 450440
23.2 2 2 * 135.00 135.00 * # 32 455273
23.7 7 7 * 135.00 135.00 * # 33 460106
24.2 5 5 * 90.00 90.00 * # 34 464940
25.2 1 1 * 22.50 22.50 * # 35 475106
25.7 3 3 * 45.00 45.00 * # 36 479939
26.1 6 6 * -90.00 -90.00 * # 37 484772
26.6 4 4 * 0.00 0.00 * # 38 489606
27.6 5 5 * 180.00 180.00 * # 39 499772
28.1 0 0 * -45.00 -45.00 * # 40 504605
28.6 4 4 * -135.00 -135.00 * # 41 509438
29.1 11 11 * 180.00 180.00 * # 42 514271
